,6054888.05,4417,5.00209999084473,660.575088500977,179.975601196289,0.00384494198560715,0.999000012874603,-0.0105132954120636,0.999000012874603,0.00446202318668366,0.999000012874603,,,0.000345577465792783,6.61597360622398e-005,0.000148475689846825,,20,3.84494198560715,-10.5132954120636,4.46202318668365,
,6054901.00,4417,4.99895000457764,640.569329833984,179.975601196289,0.00371193970441818,0.999000012874603,-0.0106159356117249,0.999000012874603,0.00441581132411957,0.999000012874603,,,0.000558874251086606,7.43978010485335e-005,0.000145231786211389,,20,3.71193970441818,-10.6159356117249,4.41581132411957,
,6054915.00,4417,4.99809980392456,620.537109375,179.975601196289,0.00362171595096588,0.999000012874603,-0.0106802439689636,0.999000012874603,0.00428698642253876,0.999000012874603,,,0.000556002439761318,8.55404079137475e-005,8.93493872774585e-005,,20,3.62171595096588,-10.6802439689636,4.28698642253876,
,6054928.06,4417,5.00149989128113,600.487686157227,179.975601196289,0.00360325076580048,0.999000012874603,-0.0107003086090088,0.999000012874603,0.00423479852676392,0.999000012874603,,,0.000612419912590417,8.09147466552149e-005,0.000116105403519401,,20,3.60325076580048,-10.7003086090088,4.23479852676392,
,6054940.55,4417,5.00020003318787,580.807287597656,179.975601196289,0.00334492079019547,0.999000012874603,-0.0108144319534302,0.999000012874603,0.00414636487960815,0.999000012874603,,,0.000533379704454845,7.08445856736585e-005,0.000110590411064115,,20,3.34492079019547,-10.8144319534302,4.14636487960815,
,6054953.86,4417,4.99874997138977,560.477328491211,179.975601196289,0.0033722340464592,0.999000012874603,-0.0108345824718475,0.999000012874603,0.00406939098834991,0.999000012874603,,,0.000461076155525777,6.75064001063833e-005,0.000121451505399853,,20,3.3722340464592,-10.8345824718475,4.06939098834991,
,6054967.38,4417,5,540.748651123047,179.975601196289,0.0031258416056633,0.999000012874603,-0.0109224434375763,0.999000012874603,0.00401648334264755,0.999000012874603,,,0.000415568773550439,7.6205922726507e-005,8.9159725584529e-005,,20,3.1258416056633,-10.9224434375763,4.01648334264755,
,6054979.86,4417,4.99935007095337,520.770486450195,179.975601196289,0.00317525526285171,0.999000012874603,-0.0109883883476257,0.999000012874603,0.00387820423841476,0.999000012874603,,,0.00049398633685521,6.70605872490791e-005,0.000127208252590101,,20,3.17525526285172,-10.9883883476257,3.87820423841476,
,6054992.86,4417,5.00040006637573,500.846354675293,179.975601196289,0.00307288308143616,0.999000012874603,-0.0110507478237152,0.999000012874603,0.00390780804157257,0.999000012874603,,,0.00039993223366626,6.51690101096784e-005,0.000123735396343712,,20,3.07288308143616,-11.0507478237152,3.90780804157257,
,6055006.77,4417,4.99725008010864,480.844050598145,179.975601196289,0.00288465967774391,0.999000012874603,-0.011101742887497,0.999000012874603,0.00382701811790466,0.999000012874603,,,0.000537906196150495,7.89642019569358e-005,0.000122984928306561,,20,2.88465967774391,-11.1017428874969,3.82701811790466,
,6055020.86,4417,5.00059986114502,460.242741394043,179.975601196289,0.00283356910347939,0.999000012874603,-0.0112214951038361,0.999000012874603,0.0037066927075386,0.999000012874603,,,0.000459672646734118,8.0124272410407e-005,0.000168735241161905,,20,2.83356910347939,-11.2214951038361,3.7066927075386,
,6055034.56,4417,4.9985499382019,440.51175994873,179.975601196289,0.00293453069925308,0.999000012874603,-0.0112784299850464,0.999000012874603,0.00368054151535034,0.999000012874603,,,0.00036643363863573,7.94912059277742e-005,0.000118359916917012,,20,2.93453069925308,-11.2784299850464,3.68054151535034,
,6055048.06,4417,5.00139999389648,420.806079101562,179.975601196289,0.00318216114044189,0.999000012874603,-0.011296485710144,0.999000012874603,0.0036204017162323,0.999000012874603,,,0.000540670224651136,5.88763322682678e-005,0.000109302851938898,,20,3.18216114044189,-11.296485710144,3.6204017162323,
,6055061.02,4417,5.00209999084473,400.815278625488,179.975601196289,0.00265302625894546,0.999000012874603,-0.0113815558433533,0.999000012874603,0.00353599976301193,0.999000012874603,,,0.000488950239753245,6.69082435578893e-005,0.000119891214698276,,20,2.65302625894547,-11.3815558433533,3.53599976301193,
,6055074.94,4417,4.99845004081726,380.777337646484,179.975601196289,0.00281600586175919,0.999000012874603,-0.0114448571681976,0.999000012874603,0.00344329136610031,0.999000012874603,,,0.000407410682419016,7.05487611097061e-005,0.00013950474899788,,20,2.81600586175919,-11.4448571681976,3.44329136610031,
,6055087.64,4417,4.99930000305176,360.775025939941,179.975601196289,0.00264720211029053,0.999000012874603,-0.0115178020477295,0.999000012874603,0.00334342216253281,0.999000012874603,,,0.000465416866846544,6.29285547109952e-005,0.000148731239589465,,20,2.64720211029053,-11.5178020477295,3.34342216253281,
,6055099.58,4417,4.99899983406067,340.791108703613,179.975601196289,0.00248858486413956,0.999000012874603,-0.0116982211589813,0.999000012874603,0.00333435219526291,0.999000012874603,,,0.00059706226203828,6.32034901597264e-005,0.000158675374805886,,20,2.48858486413956,-11.6982211589813,3.33435219526291,
,6055112.59,4417,5.0006000995636,320.770402526855,179.975601196289,0.00259509384632111,0.999000012874603,-0.0116362264156342,0.999000012874603,0.00321141307353973,0.999000012874603,,,0.000553069594247834,8.91350519407145e-005,0.000154971726573472,,20,2.59509384632111,-11.6362264156342,3.21141307353973,
,6055125.14,4417,4.99880003929138,300.743949890137,179.975601196289,0.00276149624586105,0.999000012874603,-0.0117357619285583,0.999000012874603,0.00316260050535202,0.999000012874603,,,0.000580418084531556,8.43474816220797e-005,0.000138413082505338,,20,2.76149624586105,-11.7357619285584,3.16260050535202,
,6055138.08,4417,5.00130009651184,280.827879333496,179.975601196289,0.00251638226509094,0.999000012874603,-0.0117637503147125,0.999000012874603,0.00310977581739426,0.999000012874603,,,0.000613640696243738,6.51566120439443e-005,0.000139264160799158,,20,2.51638226509094,-11.7637503147125,3.10977581739426,
,6055151.20,4417,5.00124979019165,260.847410583496,179.975601196289,0.00208480595946312,0.999000012874603,-0.0118847787857056,0.999000012874603,0.00303010902404785,0.999000012874603,,,0.000410516554494368,5.85654725702251e-005,0.000137270624287375,,20,2.08480595946312,-11.8847787857056,3.03010902404785,
,6055162.66,4417,4.99849987030029,240.820955657959,179.975601196289,0.00199501484632492,0.999000012874603,-0.0119362816333771,0.999000012874603,0.00297924761772156,0.999000012874603,,,0.000524731760591641,7.56984984861409e-005,0.000128160141353105,,20,1.99501484632492,-11.9362816333771,2.97924761772156,
,6055175.34,4417,4.99785017967224,220.772659301758,179.975601196289,0.00258158170580864,0.999000012874603,-0.0120081941127777,0.999000012874603,0.0029163125038147,0.999000012874603,,,0.000408354494644639,8.2191951553464e-005,0.000155907454580914,,20,2.58158170580864,-12.0081941127777,2.9163125038147,
,6055189.30,4417,4.99960017204285,200.748513793945,179.975601196289,0.00201096350550652,0.999000012874603,-0.0120477313518524,0.999000012874603,0.00281995208263397,0.999000012874603,,,0.000412479302827563,7.04465759328458e-005,9.97944323432266e-005,,20,2.01096350550652,-12.0477313518524,2.81995208263397,
,6055202.23,4417,5.00005006790161,180.710566711426,179.975601196289,0.00197877964377403,0.999000012874603,-0.0121375978469849,0.999000012874603,0.00279579025506973,0.999000012874603,,,0.000563964921632509,5.56437950048608e-005,0.000150738973408108,,20,1.97877964377403,-12.1375978469849,2.79579025506973,
,6055215.59,4417,5.00135016441345,160.710563659668,179.975601196289,0.00195621469020844,0.999000012874603,-0.0122010358810425,0.999000012874603,0.00270317136049271,0.999000012874603,,,0.000613468818383899,9.44403325184384e-005,0.000129508059090819,,20,1.95621469020844,-12.2010358810425,2.70317136049271,
,6055228.98,4417,5.00080013275146,140.711705780029,179.975601196289,0.0016939734429121,0.999000012874603,-0.0122844103813171,0.999000012874603,0.00264245344400406,0.999000012874603,,,0.000511292047522798,6.89080716983095e-005,0.000123514377295094,,20,1.6939734429121,-12.2844103813171,2.64245344400406,
,6055242.69,4417,4.99985003471375,120.68410987854,179.975601196289,0.00211235875487328,0.999000012874603,-0.0123154406547546,0.999000012874603,0.00259041785001755,0.999000012874603,,,0.00040608046436769,6.94493545181021e-005,0.000152270713745148,,20,2.11235875487328,-12.3154406547546,2.59041785001755,
,6055256.13,4417,5.00125002861023,100.690995407105,179.975601196289,0.00201220215260983,0.999000012874603,-0.0123639436244965,0.999000012874603,0.00251527655124664,0.999000012874603,,,0.000826811960113765,6.58755667584918e-005,0.000128249005020735,,20,2.01220215260983,-12.3639436244965,2.51527655124664,
,6055269.94,4417,5.00065016746521,80.7484783172607,179.975601196289,0.00138328752219677,0.999000012874603,-0.0124644823551178,0.999000012874603,0.0023450389623642,0.999000012874603,,,0.000463708750636759,6.81408729702097e-005,0.000140568331242922,,20,1.38328752219677,-12.4644823551178,2.3450389623642,
,6055282.42,4417,5.00069999694824,60.7381223678589,179.975601196289,0.00137406183592975,0.999000012874603,-0.0125792070388794,0.999000012874603,0.00240188680887222,0.999000012874603,,,0.000499274644585259,9.15508064248845e-005,0.000120025833532893,,20,1.37406183592975,-12.5792070388794,2.40188680887222,
,6055295.30,4417,5.00034999847412,40.7162698745728,179.975601196289,0.00138122338652611,0.999000012874603,-0.0125758648395538,0.999000012874603,0.00228911634087563,0.999000012874603,,,0.000566827726150635,7.3369727831825e-005,0.000134303172131131,,20,1.38122338652611,-12.5758648395538,2.28911634087563,
,6055308.14,4417,5.00039982795715,20.736958026886,179.975601196289,0.00120476290285587,0.999000012874603,-0.0126334436893463,0.999000012874603,0.00221492273807526,0.999000012874603,,,0.000541375391295681,5.53887528904335e-005,0.000156218588292874,,20,1.20476290285587,-12.6334436893463,2.21492273807526,
,6055321.38,4417,4.99995017051697,0.728903451561928,179.975601196289,0.00125699444115162,0.999000012874603,-0.0127219599723816,0.999000012874603,0.00213490442037582,0.999000012874603,,,0.000500872231684806,8.5926371109537e-005,0.00011647862944892,,20,1.25699444115162,-12.7219599723816,2.13490442037582,
,6055332.59,4417,5.00090003013611,-19.3297372817993,179.975601196289,0.000747569833882153,0.999000012874603,-0.0127879417419434,0.999000012874603,0.00199157800674438,0.999000012874603,,,0.000435637367797723,7.74029469207878e-005,0.000116192380514486,,20,0.747569833882153,-12.7879417419434,1.99157800674438,
,6055346.08,4417,5.00309991836548,-39.3251461029053,179.975601196289,0.00111420883834362,0.999000012874603,-0.0128393711090088,0.999000012874603,0.00197979727983475,0.999000012874603,,,0.000325928596786274,0.000134279659669844,0.000105447735589844,,20,1.11420883834362,-12.8393711090088,1.97979727983475,
,6055360.06,4421,5.00079989433289,-59.3332012176514,179.975601196289,0.00140168807059526,0.999000012874603,-0.0127453269004822,0.999000012874603,0.0017750960111618,0.999000012874603,,,0.000444311402147382,0.000222381029643382,0.000207398146982584,,20,1.40168807059526,-12.7453269004822,1.7750960111618,
,6055373.19,4421,4.99025011062622,-79.3125122070312,179.975601196289,0.00135671873688698,0.999000012874603,-0.0129184253692627,0.999000012874603,0.00176316149830818,0.999000012874603,,,0.000567416926106937,0.000100023448951629,0.000133569007023322,,20,1.35671873688698,-12.9184253692627,1.76316149830818,
,6055385.84,4421,4.9976499080658,-99.2975749969482,179.975601196289,0.000769157332181931,0.999000012874603,-0.0129995804786682,0.999000012874603,0.00166214753985405,0.999000012874603,,,0.000553256028837623,8.89333951519226e-005,0.000118483773142924,,20,0.769157332181931,-12.9995804786682,1.66214753985405,
,6055400.25,4421,4.99834990501404,-119.31022644043,179.975601196289,0.000870336624979973,0.999000012874603,-0.0131523373603821,0.999000012874603,0.00165310158133507,0.999000012874603,,,0.000487521130455805,7.55477537494887e-005,8.93646825058707e-005,,20,0.870336624979973,-13.1523373603821,1.65310158133507,
,6055413.05,4421,4.99790000915527,-139.272291564941,179.975601196289,0.000928673803806305,0.999000012874603,-0.0131766454696655,0.999000012874603,0.00160106949210167,0.999000012874603,,,0.000484974171930353,8.96335487960475e-005,0.000145222293893427,,20,0.928673803806305,-13.1766454696655,1.60106949210167,
,6055427.06,4421,4.99815011024475,-159.312540435791,179.975601196289,0.0006039339556708,0.999000012874603,-0.0132536050319672,0.999000012874603,0.00149040396213531,0.999000012874603,,,0.000345809935971875,6.51834752392986e-005,0.000138320785081657,,20,0.6039339556708,-13.2536050319672,1.49040396213531,
,6055440.91,4421,4.99814987182617,-179.314846801758,179.975601196289,0.000752220027893782,0.999000012874603,-0.0133336203098297,0.999000012874603,0.00139616163372993,0.999000012874603,,,0.000358341245313764,7.3290926746956e-005,0.000139846065351458,,20,0.752220027893782,-13.3336203098297,1.39616163372993,
,6055455.05,4421,4.99885010719299,-199.281510162354,179.975601196289,0.000494309575203806,0.999000012874603,-0.0133896544456482,0.999000012874603,0.00134200567603111,0.999000012874603,,,0.000287333106108771,7.98795355585184e-005,0.00012744400219034,,20,0.494309575203806,-13.3896544456482,1.34200567603111,
,6055468.20,4421,4.99825000762939,-219.28381729126,179.975601196289,0.00064874305780977,0.999000012874603,-0.0134844993591309,0.999000012874603,0.00130025485157967,0.999000012874603,,,0.000650452211661036,8.00225607380026e-005,0.000118457244490459,,20,0.64874305780977,-13.4844993591309,1.30025485157967,
,6055482.16,4421,4.99835014343262,-239.337860107422,179.975601196289,0.00079605877995491,0.999000012874603,-0.0135285130023956,0.999000012874603,0.00122616735696793,0.999000012874603,,,0.00067861585211855,5.84947804462672e-005,0.000124611547143334,,20,0.79605877995491,-13.5285130023956,1.22616735696793,
,6055494.88,4421,4.99825000762939,-259.350520324707,179.975601196289,0.000201926654903218,0.999000012874603,-0.0135886613845825,0.999000012874603,0.00117241572737694,0.999000012874603,,,0.000451074426959223,7.26138597019398e-005,0.000112167448082328,,20,0.201926654903218,-13.5886613845825,1.17241572737694,
,6055507.53,4421,4.99769997596741,-279.350521850586,179.975601196289,0.000123733771732077,0.999000012874603,-0.0136658989429474,0.999000012874603,0.00103474281132221,0.999000012874603,,,0.000526037004907802,8.65411327480754e-005,0.000142866153164612,,20,0.123733771732077,-13.6658989429474,1.03474281132221,
,6055520.42,4421,4.99825000762939,-299.381565856934,179.975601196289,0.000464470408111811,0.999000012874603,-0.0137393225669861,0.999000012874603,0.000959409269690514,0.999000012874603,,,0.000356830706793721,5.89502166789195e-005,0.000125306819230562,,20,0.464470408111811,-13.7393225669861,0.959409269690514,
,6055533.20,4421,4.99799990653992,-319.382720947266,179.975601196289,0.000655289969872683,0.999000012874603,-0.0137921250343323,0.999000012874603,0.00102896375656128,0.999000012874603,,,0.000508020119440879,9.03495913773052e-005,0.000130979785573189,,20,0.655289969872683,-13.7921250343323,1.02896375656128,
,6055546.20,4421,4.99865007400513,-339.288465881348,179.975601196289,0.000165016181394458,0.999000012874603,-0.01385687084198,0.999000012874603,0.000856021445989609,0.999000012874603,,,0.000536641542986815,8.66306782325087e-005,0.000140774200356616,,20,0.165016181394458,-13.85687084198,0.856021445989609,
,6055559.31,4421,4.99919986724854,-359.274664306641,179.975601196289,-7.29585317894816e-005,0.999000012874603,-0.0139277288913727,0.999000012874603,0.000831288117170334,0.999000012874603,,,0.000437591320945399,5.85328911126142e-005,0.000121043490241338,,20,-0.0729585317894816,-13.9277288913727,0.831288117170334,
,6055572.94,4421,4.99945020675659,-379.251686096191,179.975601196289,-5.9207177720964e-006,0.999000012874603,-0.0140570296764374,0.999000012874603,0.000712587231397629,0.999000012874603,,,0.000428409299284607,7.33451841977264e-005,0.000137392622670277,,20,-0.0059207177720964,-14.0570296764374,0.712587231397629,
,6055585.33,4421,4.99889993667603,-399.290765380859,179.975601196289,-0.000213119460520102,0.999000012874603,-0.014084121799469,0.999000012874603,0.000652726095914841,0.999000012874603,,,0.000562481859885321,9.34301325503787e-005,0.000165525332506296,,20,-0.213119460520102,-14.084121799469,0.652726095914841,
,6055598.58,4417,4.99969983100891,-419.270092773438,179.975601196289,-0.000427862161770463,0.999000012874603,-0.0141310043811798,0.999000012874603,0.000678029260039329,0.999000012874603,,,0.000718336881254308,7.80773887658128e-005,9.1262525350845e-005,,20,-0.427862161770463,-14.1310043811798,0.67802926003933,
,6055611.25,4417,4.99990010261536,-439.343670654297,179.975601196289,-0.000202807225286961,0.999000012874603,-0.0142002298355103,0.999000012874603,0.000548744423687458,0.999000012874603,,,0.000372152808288067,8.85219310989145e-005,0.000117520552046303,,20,-0.202807225286961,-14.2002298355103,0.548744423687458,
,6055624.19,4417,5.00185012817383,-459.35288848877,179.975601196289,-0.000269645761756692,0.999000012874603,-0.0143089857578278,0.999000012874603,0.000483720069378614,0.999000012874603,,,0.000434497554688804,8.93634624974039e-005,0.00011053705258684,,20,-0.269645761756692,-14.3089857578278,0.483720069378614,
,6055636.61,4417,5.00159978866577,-479.363243103027,179.975601196289,-0.000958744062110782,0.999000012874603,-0.0143426778316498,0.999000012874603,0.000386417396366596,0.999000012874603,,,0.000453625140619043,6.23662665445917e-005,8.56490726900841e-005,,20,-0.958744062110782,-14.3426778316498,0.386417396366596,
,6055649.73,4417,5.00675010681152,-499.410374450684,179.975601196289,-0.000814531936240382,0.999000012874603,-0.0144562945842743,0.999000012874603,0.000353463507443666,0.999000012874603,,,0.00050247231105965,6.20907470884072e-005,0.00010678110486883,,20,-0.814531936240382,-14.4562945842743,0.353463507443666,
,6055662.80,4417,5.0074999332428,-519.679418945312,179.975601196289,-0.000952881073206663,0.999000012874603,-0.0145254214286804,0.999000012874603,0.000268582611437887,0.999000012874603,,,0.000567806862794834,6.27011206266106e-005,0.000156894236246769,,20,-0.952881073206663,-14.5254214286804,0.268582611437887,
,6055675.30,4417,5,-539.39775390625,179.975601196289,-0.000846135504543781,0.999000012874603,-0.0145330597877502,0.999000012874603,0.000203083976916969,0.999000012874603,,,0.000543511564969371,8.92929745331186e-005,0.00011044129192511,,20,-0.846135504543781,-14.5330597877502,0.203083976916969,
,6055688.48,4417,5.00029993057251,-559.319567871094,179.975601196289,-0.00100281663835049,0.999000012874603,-0.0146358907222748,0.999000012874603,0.000136916979262605,0.999000012874603,,,0.000388959857145055,5.70079760611897e-005,9.43497375589905e-005,,20,-1.00281663835049,-14.6358907222748,0.136916979262605,
,6055701.05,4417,4.99979996681213,-579.319577026367,179.975601196289,-0.000889252758771181,0.999000012874603,-0.0147391595363617,0.999000012874603,4.97532845125534e-005,0.999000012874603,,,0.000452725198476153,6.03219198692089e-005,0.000124738298529651,,20,-0.889252758771181,-14.7391595363617,0.0497532845125534,
,6055715.13,4417,5.00064992904663,-599.348330688477,179.975601196289,-0.000817774626612663,0.999000012874603,-0.0147674071311951,0.999000012874603,-1.23196172062308e-005,0.999000012874603,,,0.000440457697622188,7.23605057386439e-005,0.000155132441244275,,20,-0.817774626612663,-14.7674071311951,-0.0123196172062308,
,6055729.23,4417,5.00094985961914,-619.397772216797,179.975601196289,-0.00105356649756432,0.999000012874603,-0.0148168765544891,0.999000012874603,-0.000155857550574001,0.999000012874603,,,0.000371368997033391,7.95161928435377e-005,9.85492109053484e-005,,20,-1.05356649756432,-14.8168765544891,-0.155857550574001,
,6055742.59,4417,4.99980020523071,-639.37248840332,179.975601196289,-0.00124447286128998,0.999000012874603,-0.0149108496189117,0.999000012874603,-0.000187372861802578,0.999000012874603,,,0.000474302526842996,6.50510583932331e-005,0.000144233495879305,,20,-1.24447286128998,-14.9108496189117,-0.187372861802578,
,6055755.50,4417,5.00005006790161,-659.369039916992,179.975601196289,-0.00112452369183302,0.999000012874603,-0.0149125685691834,0.999000012874603,-0.000364622631296515,0.999000012874603,,,0.000539386756352673,7.44310056040272e-005,0.000155662319402438,,20,-1.12452369183302,-14.9125685691834,-0.364622631296515,
,6055768.09,4417,5.00045013427734,-679.367910766602,179.975601196289,-0.000823369947634637,0.999000012874603,-0.0149879688262939,0.999000012874603,-0.000380935147404671,0.999000012874603,,,0.000745171797562068,8.06239742972003e-005,0.000122191344609194,,20,-0.823369947634637,-14.9879688262939,-0.380935147404671,
,6055781.05,4417,4.99979996681213,-699.403552246094,179.975601196289,-0.000889548959583044,0.999000012874603,-0.0150449801445007,0.999000012874603,-0.000427059887349606,0.999000012874603,,,0.000350408466558185,6.36777160335557e-005,0.000166744897553273,,20,-0.889548959583044,-15.0449801445007,-0.427059887349606,
,6055793.34,4417,4.99950003623962,-719.411633300781,179.975601196289,-0.00114576580971479,0.999000012874603,-0.0150630288600922,0.999000012874603,-0.0005546430721879,0.999000012874603,,,0.000349228586628848,6.30247877449831e-005,0.000103876909353454,,20,-1.14576580971479,-15.0630288600922,-0.554643072187901,
,6055806.67,4417,5.00115013122559,-739.407006835938,179.975601196289,-0.00132214760631323,0.999000012874603,-0.0151893703937531,0.999000012874603,-0.00057985412478447,0.999000012874603,,,0.000447378680606782,5.96077015653165e-005,0.00011232647515462,,20,-1.32214760631323,-15.1893703937531,-0.57985412478447,
,6055819.58,4417,4.99880003929138,-759.344946289062,179.975601196289,-0.00150266559422016,0.999000012874603,-0.0152275976657867,0.999000012874603,-0.000713812872767448,0.999000012874603,,,0.00039227664863758,8.23286950308193e-005,0.000137465281877512,,20,-1.50266559422016,-15.2275976657867,-0.713812872767448,
,6055832.34,4417,5.00130009651184,-779.344964599609,179.975601196289,-0.0011949337258935,0.999000012874603,-0.0153247617721558,0.999000012874603,-0.000722595790028572,0.999000012874603,,,0.000570498180721704,0.000105144416443282,0.000155726858657148,,20,-1.1949337258935,-15.3247617721558,-0.722595790028572,
,6055845.38,4417,4.99880003929138,-799.357601928711,179.975601196289,-0.00139294310212135,0.999000012874603,-0.0153999349594116,0.999000012874603,-0.00108680702149868,0.999000012874603,,,0.000325636556844071,7.91499920544997e-005,0.000135052039143158,,20,-1.39294310212135,-15.3999349594116,-1.08680702149868,
,6055857.78,4417,5.00159978866577,-819.364501953125,179.975601196289,-0.00160107744634151,0.999000012874603,-0.0154439689159393,0.999000012874603,-0.0010673212736845,0.999000012874603,,,0.000478248075662152,8.7398452717231e-005,0.000135046911512296,,20,-1.60107744634151,-15.4439689159393,-1.0673212736845,
,6055871.94,4417,5.00045013427734,-839.392111206055,179.975601196289,-0.00179765407145023,0.999000012874603,-0.015536621761322,0.999000012874603,-0.0012431704223156,0.999000012874603,,,0.000568671307603928,6.63327043628567e-005,0.000136813212573808,,20,-1.79765407145023,-15.536621761322,-1.2431704223156,
,6055887.33,4417,5.00014996528625,-859.682983398438,179.975601196289,-0.00144113264977932,0.999000012874603,-0.0156058578968048,0.999000012874603,-0.00130651873350143,0.999000012874603,,,0.000385160657317628,7.85877906139956e-005,0.000154547095602128,,20,-1.44113264977932,-15.6058578968048,-1.30651873350143,
,6055901.75,4417,5.00165009498596,-879.697933959961,179.975601196289,-0.00147683875858784,0.999000012874603,-0.0156465285301209,0.999000012874603,-0.00136074619889259,0.999000012874603,,,0.000524773200450158,7.39892813000492e-005,0.000122050842940494,,20,-1.47683875858784,-15.6465285301209,-1.36074619889259,
,6055915.05,4417,5.00155019760132,-899.417425537109,179.975601196289,-0.00158643928170204,0.999000012874603,-0.0156926407337189,0.999000012874603,-0.00135797753334045,0.999000012874603,,,0.000377867466142264,7.52015290142378e-005,0.000180103269493212,,20,-1.58643928170204,-15.6926407337189,-1.35797753334045,
,6055927.72,4417,5.00139999389648,-919.11389465332,179.975601196289,-0.00172792715132236,0.999000012874603,-0.015782860660553,0.999000012874603,-0.00146910560727119,0.999000012874603,,,0.000505502324988121,6.67191713337987e-005,0.000110722157416168,,20,-1.72792715132236,-15.782860660553,-1.46910560727119,
,6055940.84,4417,4.99810004234314,-939.413998413086,179.975601196289,-0.00196984935998917,0.999000012874603,-0.0158780912876129,0.999000012874603,-0.00161286786794663,0.999000012874603,,,0.000377925883070126,8.4207390374536e-005,0.000155354493320632,,20,-1.96984935998917,-15.8780912876129,-1.61286786794662,
,6055954.73,4417,5.00049996376038,-959.147265625,179.975601196289,-0.00139731868505478,0.999000012874603,-0.0159491802215576,0.999000012874603,-0.00159784962534904,0.999000012874603,,,0.000749581302647865,8.98308672720706e-005,0.000153940449829835,,20,-1.39731868505478,-15.9491802215576,-1.59784962534904,
,6055968.61,4417,5.00049996376038,-979.680737304687,179.975601196289,-0.00204178689718246,0.999000012874603,-0.0159914825439453,0.999000012874603,-0.0016538073182106,0.999000012874603,,,0.00041123448204964,8.04168194518231e-005,0.000137461120588345,,20,-2.04178689718246,-15.9914825439453,-1.6538073182106,
,6055983.52,4417,5.00034999847412,-999.358807373047,179.975601196289,-0.0019885985262692,0.999000012874603,-0.0160440025806427,0.999000012874603,-0.00168445988893509,0.999000012874603,,,0.000542756470606268,7.87502231771545e-005,0.000115502157395992,,20,-1.9885985262692,-16.0440025806427,-1.68445988893509,
,6055997.75,4417,5.00100016593933,-1019.66809997559,179.975601196289,-0.00213259881138802,0.999000012874603,-0.0161480883598328,0.999000012874603,-0.00182712333798409,0.999000012874603,,,0.000319817481632631,6.74392880423936e-005,0.00012153574536957,,20,-2.13259881138802,-16.1480883598328,-1.82712333798409,
,6056010.83,4417,4.99974989891052,-1039.38181762695,179.975601196289,-0.00180140008926392,0.999000012874603,-0.0162013321876526,0.999000012874603,-0.00188286081552505,0.999000012874603,,,0.000483324639611775,8.38580386705043e-005,0.000162414322057306,,20,-1.80140008926392,-16.2013321876526,-1.88286081552506,
,6056024.48,4417,4.99930000305176,-1059.37725219727,179.975601196289,-0.00205609620213509,0.999000012874603,-0.0162591094970703,0.999000012874603,-0.00192841386795044,0.999000012874603,,,0.000476027100975936,5.6804316464122e-005,0.000140441874837532,,20,-2.05609620213509,-16.2591094970703,-1.92841386795044,
,6056037.45,4417,5.00230002403259,-1079.43011474609,179.975601196289,-0.00245423212051392,0.999000012874603,-0.0163308292388916,0.999000012874603,-0.0020290699839592,0.999000012874603,,,0.000327586499290345,0.00010318111344962,0.000166147929585915,,20,-2.45423212051392,-16.3308292388916,-2.0290699839592,
,6056050.36,4417,5.00130009651184,-1099.40827026367,179.975601196289,-0.00246177651882172,0.999000012874603,-0.0164070372581482,0.999000012874603,-0.00205332677960396,0.999000012874603,,,0.000345049789192207,6.08180478107285e-005,0.000123313665959888,,20,-2.46177651882172,-16.4070372581482,-2.05332677960396,
,6056063.06,4417,5.00064992904663,-1119.43936157227,179.975601196289,-0.0022271715939045,0.999000012874603,-0.0164692136764526,0.999000012874603,-0.00215358778834343,0.999000012874603,,,0.00048916384659855,7.52112038546846e-005,0.000119009498651681,,20,-2.2271715939045,-16.4692136764526,-2.15358778834343,
,6056076.94,4417,4.99959993362427,-1139.12666015625,179.975601196289,-0.00220011471360922,0.999000012874603,-0.0165156589508057,0.999000012874603,-0.00218674830198288,0.999000012874603,,,0.000575202547067709,6.67333569133255e-005,8.46436390524968e-005,,20,-2.20011471360922,-16.5156589508057,-2.18674830198288,
,6056090.86,4417,4.99970006942749,-1159.15996704102,179.975601196289,-0.00213557395935059,0.999000012874603,-0.016561773109436,0.999000012874603,-0.00230742806196213,0.999000012874603,,,0.000474412615181341,6.84634998722027e-005,0.000138314079369713,,20,-2.13557395935059,-16.561773109436,-2.30742806196213,
,6056103.86,4417,4.99700021743774,-1179.38303833008,179.975601196289,-0.00235745670199394,0.999000012874603,-0.0166527605056763,0.999000012874603,-0.00235631102323532,0.999000012874603,,,0.000448323093522396,8.17659878440725e-005,0.000145585337554178,,20,-2.35745670199394,-16.6527605056763,-2.35631102323532,
,6056116.78,4417,5.00349998474121,-1199.40144042969,179.975601196289,-0.00269238129258156,0.999000012874603,-0.016750239276886,0.999000012874603,-0.00246935286521912,0.999000012874603,,,0.000405528742523149,6.34451991222893e-005,0.000108474519198527,,20,-2.69238129258156,-16.750239276886,-2.46935286521912,
,6056128.47,4417,5.0006000995636,-1199.37268676758,179.975601196289,-0.00247983112335205,0.999000012874603,-0.0167360431671143,0.999000012874603,-0.00245749027729034,0.999000012874603,,,0.00051084210506315,8.4283002056405e-005,0.000157572480669577,,20,-2.47983112335205,-16.7360431671143,-2.45749027729034,
