,5973064.25,4449,4.99965000152588,-4320.62861328125,179.975601196289,-0.0139001263618469,0.999000012874603,-0.0211785667419434,0.999000012874603,-0.026690350818634,0.999000012874603,,,0.0002813537094566,0.000207334745283997,0.000313442311807139,,20,-13.9001263618469,-21.1785667419434,-26.690350818634,
,5973074.05,4449,4.99995017051697,-3829.12397460938,179.975601196289,-0.0132521585464478,0.999000012874603,-0.0203499695777893,0.999000012874603,-0.0258836620330811,0.999000012874603,,,0.000396787721660809,0.000168572544588159,0.000266824506033607,,20,-13.2521585464478,-20.3499695777893,-25.8836620330811,
,5973082.44,4449,5.00014996528625,-3403.01655273438,179.975601196289,-0.0121716344833374,0.999000012874603,-0.019654040813446,0.999000012874603,-0.0250334712028503,0.999000012874603,,,0.000242786437704554,0.00023178472075804,0.000287953923254443,,20,-12.1716344833374,-19.654040813446,-25.0334712028503,
,5973091.50,4449,5.0002498626709,-2959.15334472656,179.975601196289,-0.0111674614906311,0.999000012874603,-0.0188360733985901,0.999000012874603,-0.0241785487174988,0.999000012874603,,,0.000343875123887001,0.000231125667489617,0.000285066248151765,,20,-11.1674614906311,-18.8360733985901,-24.1785487174988,
,5973100.22,4449,5.00020003318787,-2521.28782958984,179.975601196289,-0.010323043346405,0.999000012874603,-0.0181084402084351,0.999000012874603,-0.0232730170249939,0.999000012874603,,,0.000352110447912367,0.000180463173518874,0.000307833975055814,,20,-10.323043346405,-18.1084402084351,-23.2730170249939,
,5973109.23,4449,5.00004982948303,-2072.35078735352,179.975601196289,-0.00941187767982483,0.999000012874603,-0.0172869395256042,0.999000012874603,-0.0223703502655029,0.999000012874603,,,0.00029694583821119,0.000200108838500661,0.00028468209312113,,20,-9.41187767982483,-17.2869395256042,-22.3703502655029,
,5973118.31,4449,5.00025010108948,-1622.84036865234,179.975601196289,-0.00842393810749054,0.999000012874603,-0.0165367698669434,0.999000012874603,-0.0212873022079468,0.999000012874603,,,0.000298100066073706,0.000232614389641827,0.000337092115174358,,20,-8.42393810749054,-16.5367698669434,-21.2873022079468,
,5973126.78,4449,4.99990010261536,-1196.83030395508,179.975601196289,-0.00749787592887878,0.999000012874603,-0.0157738995552063,0.999000012874603,-0.0204906289100647,0.999000012874603,,,0.000315454308694082,0.000214744741761099,0.000331423588950193,,20,-7.49787592887878,-15.7738995552063,-20.4906289100647,
,5973136.03,4449,4.99994993209839,-731.933505249023,179.975601196289,-0.00652180240154266,0.999000012874603,-0.0148974348068237,0.999000012874603,-0.0193776062965393,0.999000012874603,,,0.0003480653113023,0.00024852635320817,0.000281982620447894,,20,-6.52180240154266,-14.8974348068237,-19.3776062965393,
,5973145.39,4449,5.00009989738464,-266.177868270874,179.975601196289,-0.00551328701972961,0.999000012874603,-0.014048335313797,0.999000012874603,-0.0184243799209595,0.999000012874603,,,0.000378075151841513,0.000236145117606772,0.00035632150731191,,20,-5.51328701972961,-14.048335313797,-18.4243799209595,
,5973154.81,4417,4.99974989891052,-0.310416246950626,179.975601196289,-0.00473564608097076,0.999000012874603,-0.013426432800293,0.999000012874603,-0.0177236051559448,0.999000012874603,,,0.000222596668003385,9.15485544545024e-005,0.00018612229432478,,20,-4.73564608097076,-13.426432800293,-17.7236051559448,
,5973163.53,4417,5.00030016899109,-0.363302052021027,179.975601196289,-0.00455469944477081,0.999000012874603,-0.0134528822898865,0.999000012874603,-0.0177283796310425,0.999000012874603,,,0.000115794673138734,0.000121431491917495,0.000130010633140096,,20,-4.55469944477081,-13.4528822898865,-17.7283796310425,
