,6078648.81,4417,5.0002498626709,575.748641967773,179.975601196289,0.000209745457977988,0.75,0.00667013466358185,0.75,-0.150829882049561,0.75,,,0.000466976766384749,0.000414165702485717,0.000374112707238611,,20,0.209745457977988,6.67013466358185,-150.829882049561,
,6078661.39,4417,5.00095009803772,550.644009399414,179.975601196289,0.00114921180196106,0.75,0.00654739100933075,0.75,-0.151807888031006,0.75,,,0.00070127182274569,0.000487638445731917,0.000987380303242643,,20,1.14921180196106,6.54739100933075,-151.807888031006,
,6078674.45,4417,5.00040006637573,525.542840576172,179.975601196289,0.00149098624587059,0.75,0.00683714241981506,0.75,-0.152275585174561,0.75,,,0.000508757966204408,0.000390578763978733,0.000540395988388289,,20,1.49098624587059,6.83714241981506,-152.275585174561,
,6078687.36,4417,4.99920010566711,500.538235473633,179.975601196289,0.00140670739710331,0.75,0.0070593587398529,0.75,-0.152449225616455,0.75,,,0.000498423339332191,0.000376917187244175,0.000601905593326293,,20,1.40670739710331,7.05935873985291,-152.449225616455,
,6078701.56,4417,4.99994993209839,475.478436279297,179.975601196289,0.00137363535761833,0.75,0.00687046627998352,0.75,-0.152438796234131,0.75,,,0.000402250073615378,0.000348412728019811,0.000565774195220452,,20,1.37363535761833,6.87046627998352,-152.438796234131,
,6078714.42,4417,5.00020003318787,450.701470947266,179.975601196289,0.00181985375881195,0.75,0.00711418194770813,0.75,-0.15315862121582,0.75,,,0.000677400804828858,0.000353180366980691,0.00074872419106792,,20,1.81985375881195,7.11418194770813,-153.15862121582,
,6078727.70,4417,5.00025010108948,425.627883911133,179.975601196289,0.00169519752860069,0.75,0.00709891786575318,0.75,-0.152346829223633,0.75,,,0.000534447665058933,0.000280422131204257,0.000666811601466881,,20,1.69519752860069,7.09891786575317,-152.346829223633,
,6078741.45,4417,5.00010013580322,400.839421081543,179.975601196289,0.0019153705984354,0.75,0.00720851049423218,0.75,-0.151950341796875,0.75,,,0.000549848459420527,0.000282980631142817,0.000550776675795189,,20,1.9153705984354,7.20851049423218,-151.950341796875,
,6078755.41,4417,5.0002498626709,375.73363494873,179.975601196289,0.00186304745078087,0.75,0.00722921433448791,0.75,-0.152080609130859,0.75,,,0.000527296875543247,0.000374049305652653,0.000476497708377114,,20,1.86304745078087,7.22921433448792,-152.080609130859,
,6078767.89,4417,5.0002498626709,350.632446289063,179.975601196289,0.00178011530637741,0.75,0.00728518085479736,0.75,-0.152183512115479,0.75,,,0.000592928393226232,0.000472299593150516,0.000657263136043513,,20,1.78011530637741,7.28518085479736,-152.183512115479,
,6078781.73,4417,5.00215005874634,325.569203186035,179.975601196289,0.00209479949474335,0.75,0.00730298824310303,0.75,-0.152125385284424,0.75,,,0.000514209729687161,0.00031614100311563,0.000392838104941851,,20,2.09479949474335,7.30298824310303,-152.125385284424,
,6078794.80,4417,4.99954986572266,300.75199432373,179.975601196289,0.00208589577674866,0.75,0.00759375958442688,0.75,-0.151965245056152,0.75,,,0.00057182354518513,0.000439247352427738,0.000391831219952353,,20,2.08589577674866,7.59375958442688,-151.965245056152,
,6078807.45,4417,5.00244998931885,275.765798950195,179.975601196289,0.00201971865296364,0.75,0.00737711391448975,0.75,-0.152355277252197,0.75,,,0.000404002305772045,0.000320499280251509,0.000727609213854884,,20,2.01971865296364,7.37711391448975,-152.355277252197,
,6078819.09,4417,4.99550008773804,250.674961853027,179.975601196289,0.00211958075761795,0.75,0.00747151262760162,0.75,-0.151781718444824,0.75,,,0.000700157126635501,0.000319211128055259,0.000693852370690342,,20,2.11958075761795,7.47151262760162,-151.781718444824,
,6078832.86,4417,5.0046501159668,225.592176055908,179.975601196289,0.00222872074246407,0.75,0.00772668144702912,0.75,-0.152327549743652,0.75,,,0.00069982339304419,0.000414429406449785,0.000771376645087526,,20,2.22872074246407,7.72668144702911,-152.327549743652,
,6078845.89,4417,5.00055003166199,200.503636932373,179.975601196289,0.00224805555343628,0.75,0.0078391286611557,0.75,-0.152084336090088,0.75,,,0.000460260029433366,0.000352510439245873,0.000793821958200337,,20,2.24805555343628,7.8391286611557,-152.084336090088,
,6078859.53,4417,5.00030016899109,175.666876983643,179.975601196289,0.00212530485391617,0.75,0.00779041006565094,0.75,-0.151526298522949,0.75,,,0.000539245429130266,0.000411029013176279,0.000351650027959612,,20,2.12530485391617,7.79041006565094,-151.526298522949,
,6078872.48,4417,4.99904990196228,150.586395263672,179.975601196289,0.00227420164942741,0.75,0.0078870110988617,0.75,-0.151519400787354,0.75,,,0.000613910890649755,0.000286856747568411,0.000584865297152185,,20,2.27420164942741,7.88701109886169,-151.519400787354,
,6078884.05,4417,5.00165009498596,125.507057189941,179.975601196289,0.00216430112123489,0.75,0.00791067020893097,0.75,-0.151638072967529,0.75,,,0.000522491503464289,0.000334767050405631,0.000364204066053006,,20,2.16430112123489,7.91067020893097,-151.638072967529,
,6078897.08,4417,5,100.711692047119,179.975601196289,0.0023871548473835,0.75,0.00784376339912414,0.75,-0.151644944000244,0.75,,,0.000468059476796079,0.000319868724603844,0.000259896371248199,,20,2.3871548473835,7.84376339912415,-151.644944000244,
,6078910.06,4417,5.00025010108948,75.7070861816406,179.975601196289,0.00236909250617027,0.75,0.0079442507982254,0.75,-0.151600425720215,0.75,,,0.00065357521140205,0.000450177946289482,0.000684709559050291,,20,2.36909250617027,7.9442507982254,-151.600425720215,
,6078922.70,4417,5.00034999847412,50.6242980957031,179.975601196289,0.00261382845044136,0.75,0.00794896268844604,0.75,-0.151266923522949,0.75,,,0.00057642075095212,0.000342176790152638,0.000523918030231,,20,2.61382845044136,7.94896268844604,-151.266923522949,
,6078934.52,4417,4.99950003623962,25.5748538970947,179.975601196289,0.00256486891508102,0.75,0.00814133460521698,0.75,-0.151200065612793,0.75,,,0.000683147760936785,0.000375923696780227,0.000573599792761317,,20,2.56486891508102,8.14133460521698,-151.200065612793,
,6078948.42,4417,4.99950003623962,0.713957646489143,179.975601196289,0.00259043617844582,0.75,0.00829295732975006,0.75,-0.151133031463623,0.75,,,0.000653099408735103,0.00048129621424268,0.000741951085763187,,20,2.59043617844582,8.29295732975006,-151.133031463623,
,6078962.47,4417,5.0023500919342,-24.626359462738,179.975601196289,0.00272997505068779,0.75,0.00819870195388794,0.75,-0.15148690032959,0.75,,,0.000688903474380064,0.000305345589320976,0.000752968049161188,,20,2.72997505068779,8.19870195388794,-151.48690032959,
,6078974.77,4417,5.00040006637573,-49.1595943450928,179.975601196289,0.00261765707731247,0.75,0.00837080404758453,0.75,-0.151012063598633,0.75,,,0.000642624443179317,0.000467745803118649,0.000379014523138802,,20,2.61765707731247,8.37080404758453,-151.012063598633,
,6078989.09,4417,4.99590015411377,-74.5631454467773,179.975601196289,0.00242054868340492,0.75,0.00850111339092255,0.75,-0.150802536773682,0.75,,,0.000599917039429199,0.000387195565723649,0.000497117936938547,,20,2.42054868340492,8.50111339092255,-150.802536773682,
,6079001.86,4417,5.00224995613098,-99.3711555480957,179.975601196289,0.00301420574188232,0.75,0.00851752283573151,0.75,-0.151238053894043,0.75,,,0.000699741481286344,0.000484305094451827,0.000481273232735092,,20,3.01420574188232,8.51752283573151,-151.238053894043,
,6079015.52,4417,4.99904990196228,-124.644791412354,179.975601196289,0.00255398477911949,0.75,0.00853978328704834,0.75,-0.150856699371338,0.75,,,0.000607938389346261,0.000384208165517274,0.000650447265887107,,20,2.55398477911949,8.53978328704834,-150.856699371338,
,6079029.72,4417,5.00065016746521,-149.16192855835,179.975601196289,0.00268640323877335,0.75,0.0086907732963562,0.75,-0.150846398925781,0.75,,,0.000424278057653386,0.000428332703748492,0.00071955382622748,,20,2.68640323877335,8.6907732963562,-150.846398925781,
,6079042.80,4417,5.002849817276,-174.204473876953,179.975601196289,0.00279985991716385,0.75,0.00865600771903992,0.75,-0.151187982177734,0.75,,,0.000626748835732717,0.000450781573376733,0.000772478357312821,,20,2.79985991716385,8.65600771903992,-151.187982177734,
,6079056.97,4417,4.99779987335205,-199.555136108398,179.975601196289,0.00316306033730507,0.75,0.00883817586898804,0.75,-0.150528958892822,0.75,,,0.000639273545648176,0.0003340145301643,0.000527930534118954,,20,3.16306033730507,8.83817586898804,-150.528958892822,
,6079069.56,4417,4.99990010261536,-224.365445709229,179.975601196289,0.0031366029381752,0.75,0.00875397024154663,0.75,-0.150351005554199,0.75,,,0.000758096722143694,0.000356905826614758,0.000803675900794624,,20,3.1366029381752,8.75397024154663,-150.351005554199,
,6079083.19,4417,5.00114989280701,-249.178060913086,179.975601196289,0.00275754960775375,0.75,0.00888460388183594,0.75,-0.150536590576172,0.75,,,0.000422575641308792,0.000288757687924814,0.000291230609309195,,20,2.75754960775375,8.88460388183594,-150.536590576172,
,6079096.23,4417,5.00044989585876,-274.249342346191,179.975601196289,0.00326481965780258,0.75,0.00890966205596924,0.75,-0.150063536834717,0.75,,,0.000555825101954406,0.000371365309164091,0.000476396101360358,,20,3.26481965780258,8.90966205596924,-150.063536834717,
,6079110.00,4417,4.99685001373291,-299.632205200195,179.975601196289,0.00301336604356766,0.75,0.00905968670845032,0.75,-0.149641801452637,0.75,,,0.000574927602873796,0.000394903099104924,0.000471041418812617,,20,3.01336604356766,9.05968670845032,-149.641801452637,
,6079122.86,4417,5.00410008430481,-324.19532623291,179.975601196289,0.0032371107339859,0.75,0.00892523665428162,0.75,-0.150456644439697,0.75,,,0.000488742050291375,0.00034142429395421,0.000543823523636054,,20,3.2371107339859,8.92523665428162,-150.456644439697,
,6079136.97,4417,4.99945020675659,-349.106814575195,179.975601196289,0.00327183626890182,0.75,0.00922072205543518,0.75,-0.15011383972168,0.75,,,0.000659164120224796,0.000383724519890582,0.000449683474455538,,20,3.27183626890182,9.22072205543518,-150.11383972168,
,6079150.13,4417,4.99790000915527,-374.191893005371,179.975601196289,0.00291745727062225,0.75,0.00898120450973511,0.75,-0.150023654937744,0.75,,,0.000601713179169208,0.000388846938776844,0.000791688400854429,,20,2.91745727062225,8.98120450973511,-150.023654937744,
,6079164.02,4417,5.0008499622345,-399.605781555176,179.975601196289,0.00325898268222809,0.75,0.00918825330734253,0.75,-0.149942566680908,0.75,,,0.000668372828415533,0.000297356732033988,0.000516247435573016,,20,3.25898268222809,9.18825330734253,-149.942566680908,
,6079178.17,4417,5.00025010108948,-424.644897460938,179.975601196289,0.00332520121335983,0.75,0.00938413414955139,0.75,-0.149494900512695,0.75,,,0.000463840808842543,0.000350196686656004,0.000476273706281707,,20,3.32520121335983,9.38413414955139,-149.494900512695,
,6079191.89,4417,4.99935007095337,-449.213777160645,179.975601196289,0.00323908838033676,0.75,0.00949199800491333,0.75,-0.149347228240967,0.75,,,0.000516415531497753,0.000377529436489703,0.000373366230799641,,20,3.23908838033676,9.49199800491333,-149.347228240967,
,6079206.13,4417,5.00040006637573,-474.308052062988,179.975601196289,0.00347987352609635,0.75,0.0094557466506958,0.75,-0.149255644989014,0.75,,,0.000680009176505434,0.000282447049235504,0.000344840341991338,,20,3.47987352609634,9.4557466506958,-149.255644989014,
,6079220.73,4417,5.00119996070862,-499.662156677246,179.975601196289,0.00338040499687195,0.75,0.00936480031013489,0.75,-0.149300288391113,0.75,,,0.00060248559524704,0.000356428207798209,0.000568303658980357,,20,3.38040499687195,9.36480031013489,-149.300288391113,
,6079233.73,4417,4.99994993209839,-524.150549316406,179.975601196289,0.00353837978839874,0.75,0.00956486992835999,0.75,-0.14912507019043,0.75,,,0.000536099536862209,0.000371022993877786,0.000377875323572606,,20,3.53837978839874,9.56486992835999,-149.12507019043,
,6079247.73,4417,5.00119996070862,-549.16208190918,179.975601196289,0.0032150437951088,0.75,0.00973582334518433,0.75,-0.149036538696289,0.75,,,0.000320686674551293,0.00032903842316315,0.000654658468031749,,20,3.2150437951088,9.73582334518433,-149.036538696289,
,6079261.06,4417,4.99979996681213,-574.256353759766,179.975601196289,0.00342822676897049,0.75,0.00973976621627808,0.75,-0.148820935821533,0.75,,,0.000680673904355393,0.000352701220047276,0.000472848395397859,,20,3.42822676897049,9.73976621627808,-148.820935821533,
,6079273.78,4417,4.9980001449585,-599.349481201172,179.975601196289,0.00305121344327927,0.75,0.00955571165084839,0.75,-0.148456134033203,0.75,,,0.000496790084582724,0.000331811383204922,0.000410789696895815,,20,3.05121344327927,9.55571165084839,-148.456134033203,
,6079287.61,4417,5.00294995307922,-624.133355712891,179.975601196289,0.00351566134691238,0.75,0.00981649537086487,0.75,-0.148841027069092,0.75,,,0.000621891462732671,0.000325283162546731,0.00055676026953266,,20,3.51566134691238,9.81649537086487,-148.841027069092,
,6079301.31,4417,5.00080013275146,-649.227633666992,179.975601196289,0.00373118367195129,0.75,0.00987282400131225,0.75,-0.148337983703613,0.75,,,0.000635416132420202,0.000418913591987464,0.000418738223176118,,20,3.73118367195129,9.87282400131226,-148.337983703613,
,6079314.22,4417,4.99934983253479,-674.318469238281,179.975601196289,0.00360245636701584,0.75,0.00992039728164673,0.75,-0.14823902053833,0.75,,,0.000539759724047902,0.000366806898602274,0.000268023637259486,,20,3.60245636701584,9.92039728164673,-148.23902053833,
,6079327.05,4417,4.99989986419678,-699.380569458008,179.975601196289,0.00360512757301331,0.75,0.0100018056869507,0.75,-0.148602436065674,0.75,,,0.000515165811092144,0.000514646900197314,0.000572543578220418,,20,3.60512757301331,10.0018056869507,-148.602436065674,
,6079340.09,4417,4.99855017662048,-724.19778137207,179.975601196289,0.00334233055114746,0.75,0.0102633306980133,0.75,-0.148051528930664,0.75,,,0.000445737440927855,0.000379852586400397,0.000610301213951467,,20,3.34233055114746,10.2633306980133,-148.051528930664,
,6079352.56,4417,5.00069999694824,-749.290908813477,179.975601196289,0.00364616259336472,0.75,0.0102425814628601,0.75,-0.148403331756592,0.75,,,0.00056033419586922,0.000422907735775676,0.000747939840414762,,20,3.64616259336472,10.2425814628601,-148.403331756592,
,6079366.14,4417,4.99954986572266,-774.31044921875,179.975601196289,0.00391607911586761,0.75,0.0102614067077637,0.75,-0.148217622375488,0.75,,,0.000518844061652493,0.000383711810127271,0.000519452994085176,,20,3.91607911586761,10.2614067077637,-148.217622375488,
,6079379.97,4417,4.99880003929138,-799.371395874023,179.975601196289,0.0035956645488739,0.75,0.0103587141990662,0.75,-0.147599939727783,0.75,,,0.000561685897794024,0.000541148902497342,0.000454346642227096,,20,3.5956645488739,10.3587141990662,-147.599939727783,
,6079393.83,4417,5.00055003166199,-824.159869384766,179.975601196289,0.0038224604845047,0.75,0.0104898565769196,0.75,-0.147864644622803,0.75,,,0.000672847713547779,0.000342275363715037,0.000662864803808074,,20,3.8224604845047,10.4898565769196,-147.864644622803,
,6079406.73,4417,5.0002498626709,-849.227713012695,179.975601196289,0.00368076218366623,0.75,0.0105093224525452,0.75,-0.147333763122559,0.75,,,0.000616383563509692,0.000383328028425688,0.000496363787541114,,20,3.68076218366623,10.5093224525452,-147.333763122559,
,6079420.98,4417,4.99850010871887,-874.602481079102,179.975601196289,0.00383213231563568,0.75,0.0106463241100311,0.75,-0.147596176147461,0.75,,,0.000530966612276488,0.00030350595472138,0.00058529338687167,,20,3.83213231563568,10.6463241100311,-147.596176147461,
,6079434.53,4417,5.00179982185364,-899.661163330078,179.975601196289,0.00381101716756821,0.75,0.0112170672416687,0.75,-0.14734139175415,0.75,,,0.000658698878949045,0.000489593774742415,0.000413843639007618,,20,3.81101716756821,11.2170672416687,-147.34139175415,
,6079447.80,4417,5.00020003318787,-924.177145385742,179.975601196289,0.00403717756271362,0.75,0.0112809212684631,0.75,-0.146731600189209,0.75,,,0.000679368647659537,0.000466942497747983,0.00045324538592088,,20,4.03717756271362,11.2809212684631,-146.731600189209,
,6079461.59,4417,4.99850010871887,-949.282928466797,179.975601196289,0.00381801315546036,0.75,0.0113403233528137,0.75,-0.146363228607178,0.75,,,0.000633732537911064,0.000308504083957827,0.00048193263240548,,20,3.81801315546036,11.3403233528137,-146.363228607178,
,6079475.50,4417,5.00244998931885,-974.594491577148,179.975601196289,0.00389287078380585,0.75,0.0113627716064453,0.75,-0.147254790496826,0.75,,,0.000609602573059533,0.000403457498554454,0.000347229052502468,,20,3.89287078380585,11.3627716064453,-147.254790496826,
,6079489.69,4417,4.99874997138977,-999.665780639648,179.975601196289,0.00371529768705368,0.75,0.0114850119590759,0.75,-0.146897996520996,0.75,,,0.000541477220097888,0.000301701195345583,0.000335719209438537,,20,3.71529768705368,11.4850119590759,-146.897996520996,
,6079514.31,4417,5.00059986114502,-1049.22319946289,179.975601196289,0.00375282211303711,0.75,0.0115711274623871,0.75,-0.147019981384277,0.75,,,0.000571053439965271,0.000423339647875352,0.000538758663166765,,20,3.75282211303711,11.5711274623871,-147.019981384277,
,6079528.48,4417,4.99875020980835,-1074.61176147461,179.975601196289,0.00391607080698013,0.75,0.0115529675960541,0.75,-0.146471575164795,0.75,,,0.000530516054500088,0.000309474540915245,0.000426332892008334,,20,3.91607080698013,11.5529675960541,-146.471575164795,
,6079541.59,4417,5.00239992141724,-1099.68076171875,179.975601196289,0.00393823901414871,0.75,0.0115122450828552,0.75,-0.146924983215332,0.75,,,0.000552820275215254,0.000358964983363806,0.000459408548191423,,20,3.93823901414871,11.5122450828552,-146.924983215332,
,6079555.17,4417,4.99880003929138,-1124.18639526367,179.975601196289,0.00413641012907028,0.75,0.0115724086761475,0.75,-0.146334284973145,0.75,,,0.00065467909110262,0.000404707248858949,0.000447965394631306,,20,4.13641012907028,11.5724086761475,-146.334284973145,
,6079567.81,4417,5.0014500617981,-1149.27953491211,179.975601196289,0.0039673668384552,0.75,0.0118208223819733,0.75,-0.146595161437988,0.75,,,0.000618237128310518,0.00034915335255364,0.000553491003800802,,20,3.9673668384552,11.8208223819733,-146.595161437988,
,6079581.83,4417,4.9989001750946,-1174.27489624023,179.975601196289,0.00406289093494415,0.75,0.0117480660438538,0.75,-0.145723362731934,0.75,,,0.00051838207857042,0.000421285220983035,0.00040116300737837,,20,4.06289093494415,11.7480660438538,-145.723362731934,
,6079596.58,4417,4.99875020980835,-1199.63941040039,179.975601196289,0.00394520769119263,0.75,0.0119958937168121,0.75,-0.145484367370605,0.75,,,0.00060033381595369,0.000451143610436501,0.000643232265542243,,20,3.94520769119263,11.9958937168121,-145.484367370605,
,6079609.44,4417,5.00184988975525,-1224.14274291992,179.975601196289,0.0041291375875473,0.75,0.0118979507446289,0.75,-0.145745632171631,0.75,,,0.000669020433840639,0.000363348160384526,0.000470714189034369,,20,4.1291375875473,11.8979507446289,-145.745632171631,
,6079622.58,4417,4.99994993209839,-1249.23707275391,179.975601196289,0.00421334348917008,0.75,0.012072594833374,0.75,-0.145948264312744,0.75,,,0.000450996938889079,0.000369696164914865,0.000641378554847776,,20,4.21334348917007,12.072594833374,-145.948264312744,
,6079635.39,4417,5.00099992752075,-1274.32557983398,179.975601196289,0.00432158989906311,0.75,0.0121022323608398,0.75,-0.146194262695313,0.75,,,0.000357198920024866,0.000378021179273379,0.000767832711237796,,20,4.32158989906311,12.1022323608398,-146.194262695312,
,6079647.94,4417,4.99900007247925,-1299.13013305664,179.975601196289,0.00398540009260178,0.75,0.0122118738651276,0.75,-0.145371044158936,0.75,,,0.000459923518719477,0.000309091200866287,0.00040362082360922,,20,3.98540009260178,12.2118738651276,-145.371044158936,
,6079660.67,4417,5.00134992599487,-1324.23819580078,179.975601196289,0.00419222289323807,0.75,0.0122089365959167,0.75,-0.145924160003662,0.75,,,0.000570414807187482,0.000362615027114679,0.000719045394408688,,20,4.19222289323807,12.2089365959167,-145.924160003662,
,6079673.77,4417,5.00154995918274,-1349.52678222656,179.975601196289,0.00413332977294922,0.75,0.0123300298690796,0.75,-0.145582118988037,0.75,,,0.000600165972905834,0.000455332790026821,0.000510447716931716,,20,4.13332977294922,12.3300298690796,-145.582118988037,
,6079686.80,4417,4.99784994125366,-1374.18075561523,179.975601196289,0.00410674514770508,0.75,0.012266303396225,0.75,-0.145347312927246,0.75,,,0.000540759227589413,0.000280378624039152,0.000720871386418147,,20,4.10674514770508,12.266303396225,-145.347312927246,
,6079700.75,4417,4.99834990501404,-1399.15545654297,179.975601196289,0.00429054770469666,0.75,0.012283475112915,0.75,-0.145042672729492,0.75,,,0.000551397990806432,0.000375447143361689,0.000374718866018158,,20,4.29054770469665,12.283475112915,-145.042672729492,
,6079714.80,4417,5.00074982643127,-1424.52915039063,179.975601196289,0.00445393376350403,0.75,0.012509174823761,0.75,-0.144957324981689,0.75,,,0.000580280736078576,0.000409457567168362,0.000313197011445366,,20,4.45393376350403,12.509174823761,-144.957324981689,
,6079728.91,4417,4.99650001525879,-1449.66592407227,179.975601196289,0.00434988367557526,0.75,0.0125699766635895,0.75,-0.144822110748291,0.75,,,0.000662530700162875,0.000285469614646548,0.000476210762494122,,20,4.34988367557526,12.5699766635895,-144.822110748291,
,6079741.53,4417,5.00244998931885,-1474.14860839844,179.975601196289,0.0041421648144722,0.75,0.0125059949398041,0.75,-0.144748334503174,0.75,,,0.000546926254388726,0.000357807764293081,0.000563434503000765,,20,4.1421648144722,12.5059949398041,-144.748334503174,
,6079754.53,4417,4.99899983406067,-1499.23598632812,179.975601196289,0.0046494412779808,0.75,0.012743096780777,0.75,-0.144900463867188,0.75,,,0.00076169964735347,0.000352190916715681,0.000602892329998719,,20,4.6494412779808,12.743096780777,-144.900463867188,
,6079766.20,4417,5.00125002861023,-1499.20262451172,179.975601196289,0.00461166270971298,0.75,0.0127638302326202,0.75,-0.145064556121826,0.75,,,0.000486994343542355,0.000302609913296588,0.000722153691379485,,20,4.61166270971298,12.7638302326202,-145.064556121826,
,6079780.48,4417,4.99745011329651,-1475.90532226563,179.975601196289,0.00419531316757202,0.75,0.0126599696159363,0.75,-0.144567477416992,0.75,,,0.000607664938635952,0.000363677862925131,0.000433534748788942,,20,4.19531316757202,12.6599696159363,-144.567477416992,
,6079794.95,4417,4.99865007400513,-1450.55809326172,179.975601196289,0.0041897163271904,0.75,0.0126193931102753,0.75,-0.144319946289062,0.75,,,0.000663954625348019,0.000313113298698874,0.000520343682092534,,20,4.1897163271904,12.6193931102753,-144.319946289063,
,6079809.22,4417,5.0040500164032,-1425.44313354492,179.975601196289,0.00463211824893951,0.75,0.0126129061222076,0.75,-0.145188466644287,0.75,,,0.000590341473069282,0.000436677695574609,0.000740147991926552,,20,4.63211824893951,12.6129061222076,-145.188466644287,
,6079823.06,4417,4.99989986419678,-1400.35805053711,179.975601196289,0.00441307963132858,0.75,0.012443602180481,0.75,-0.144732328033447,0.75,,,0.000687957053142199,0.000313113122833708,0.000590580959882047,,20,4.41307963132858,12.443602180481,-144.732328033447,
,6079837.03,4417,5.00230002403259,-1375.33848876953,179.975601196289,0.00411041823625565,0.75,0.0124696469306946,0.75,-0.145117037963867,0.75,,,0.000631662435766633,0.000446191481594041,0.000310414800949814,,20,4.11041823625565,12.4696469306946,-145.117037963867,
,6079851.03,4417,4.99755001068115,-1350.88342285156,179.975601196289,0.00415900807380676,0.75,0.0124309785366058,0.75,-0.145086127471924,0.75,,,0.000653723474303368,0.000369963980721251,0.000662362694346258,,20,4.15900807380676,12.4309785366058,-145.086127471924,
,6079865.22,4417,5.00114989280701,-1325.80524902344,179.975601196289,0.00442930485010147,0.75,0.0123789543628693,0.75,-0.146023961639404,0.75,,,0.000589732388150151,0.000442009125827776,0.000797295652310374,,20,4.42930485010147,12.3789543628693,-146.023961639404,
,6079879.64,4417,5.00040006637573,-1300.40168457031,179.975601196289,0.00436265283823013,0.75,0.0123271845817566,0.75,-0.145778594970703,0.75,,,0.000722095244979738,0.000382272590926387,0.000478310143483007,,20,4.36265283823013,12.3271845817566,-145.778594970703,
,6079893.34,4417,4.99989986419678,-1275.29130859375,179.975601196289,0.0041502750992775,0.75,0.0121884066104889,0.75,-0.145542636871338,0.75,,,0.000571692248794432,0.000381223348344517,0.000648482737102377,,20,4.1502750992775,12.1884066104889,-145.542636871338,
,6079906.20,4417,5.00200009346008,-1250.77990112305,179.975601196289,0.00444037971496582,0.75,0.0121186370372772,0.75,-0.14594310760498,0.75,,,0.000615620182662034,0.000366970947061878,0.00032818913942345,,20,4.44037971496582,12.1186370372772,-145.94310760498,
,6079920.36,4417,4.9985499382019,-1225.43500976563,179.975601196289,0.00420824884176254,0.75,0.0121116414546967,0.75,-0.145963460540771,0.75,,,0.000680137113291049,0.000418345659142168,0.000455115167930155,,20,4.20824884176254,12.1116414546967,-145.963460540771,
,6079935.25,4417,5.00130009651184,-1200.33267822266,179.975601196289,0.00411857625246048,0.75,0.0119770689964294,0.75,-0.146525788879394,0.75,,,0.00052114544143363,0.000367338275347771,0.000578097628498046,,20,4.11857625246048,11.9770689964294,-146.525788879395,
,6079949.70,4417,4.99889993667603,-1175.88564453125,179.975601196289,0.00403566944599152,0.75,0.0120397080898285,0.75,-0.146197403717041,0.75,,,0.000689493011637012,0.000380900030173654,0.000575707512497342,,20,4.03566944599152,12.0397080898285,-146.197403717041,
,6079963.30,4417,5.00125002861023,-1150.87990112305,179.975601196289,0.004046681702137,0.75,0.0117256334781647,0.75,-0.146512796783447,0.75,,,0.000641292636136176,0.000434064297796857,0.000694496833379718,,20,4.04668170213699,11.7256334781647,-146.512796783447,
,6079977.95,4417,5.00014996528625,-1125.47752075195,179.975601196289,0.00377867525815964,0.75,0.0118319712638855,0.75,-0.146479853820801,0.75,,,0.000465148368675365,0.0004155600318199,0.000703746131651412,,20,3.77867525815964,11.8319712638855,-146.479853820801,
,6079990.42,4417,5,-1100.67066040039,179.975601196289,0.00396056860685348,0.75,0.0117373358249664,0.75,-0.146386875152588,0.75,,,0.000824003768067351,0.000510873471529067,0.000449080483466962,,20,3.96056860685349,11.7373358249664,-146.386875152588,
,6080004.78,4417,5.00069999694824,-1075.68903198242,179.975601196289,0.00388971920013428,0.75,0.0116452442646027,0.75,-0.146840841674805,0.75,,,0.000634722562142351,0.000309332168781575,0.000337845249873628,,20,3.88971920013428,11.6452442646027,-146.840841674805,
,6080017.36,4417,5.00044989585876,-1050.80860595703,179.975601196289,0.00400382101535797,0.75,0.0116368517398834,0.75,-0.14646128616333,0.75,,,0.000610380799316007,0.000395382260739834,0.000440016992676213,,20,4.00382101535797,11.6368517398834,-146.46128616333,
,6080031.64,4417,5.00034999847412,-1025.42803955078,179.975601196289,0.00417350891828537,0.75,0.0115446301460266,0.75,-0.146862609100342,0.75,,,0.000590986368543941,0.000307776924724819,0.000307351603007989,,20,4.17350891828537,11.5446301460266,-146.862609100342,
,6080045.72,4417,5.00169992446899,-1000.60968017578,179.975601196289,0.00360860328674316,0.75,0.0114889157295227,0.75,-0.147054685211182,0.75,,,0.000483118782137789,0.000387084873398488,0.000437567424369274,,20,3.60860328674316,11.4889157295227,-147.054685211182,
,6080059.44,4417,5.00074982643127,-975.826953125,179.975601196289,0.00377371187210083,0.75,0.0114195901870728,0.75,-0.147110143280029,0.75,,,0.000608491790632001,0.00044351127639466,0.000213254264195755,,20,3.77371187210083,11.4195901870728,-147.110143280029,
,6080073.08,4417,5.00130009651184,-950.808584594727,179.975601196289,0.00367648493051529,0.75,0.0114950204849243,0.75,-0.147489279937744,0.75,,,0.000535837146774801,0.000447882547381678,0.000425976341068169,,20,3.67648493051529,11.4950204849243,-147.489279937744,
,6080087.42,4417,5.00294995307922,-925.74533996582,179.975601196289,0.00372720756530762,0.75,0.011240388917923,0.75,-0.14741155090332,0.75,,,0.000763104420579639,0.000418997313585486,0.000927632629394339,,20,3.72720756530762,11.240388917923,-147.41155090332,
,6080100.19,4417,5.00865006446838,-900.333724975586,179.975601196289,0.00165486896410584,0.75,0.0108748167037964,0.75,-0.143206328582764,0.75,,,0.00102409370618197,0.000509886795835028,0.00161265478633085,,20,1.65486896410584,10.8748167037964,-143.206328582764,
