,5995978.22,4417,5.00034999847412,715.194549560547,179.975601196289,-0.00323549910783768,0.999000012874603,-0.0123215733528137,0.999000012874603,-0.0158396903038025,0.999000012874603,,,0.000239992871846044,0.000105699192512838,0.000192229283419655,,20,-3.23549910783768,-12.3215733528137,-15.8396903038025,
,5995991.34,4417,4.99979996681213,699.687530517578,179.975601196289,-0.00313114047050476,0.999000012874603,-0.0123392370700836,0.999000012874603,-0.0158352981567383,0.999000012874603,,,0.000159082086213757,0.000115457724455011,0.000147139771680903,,20,-3.13114047050476,-12.3392370700836,-15.8352981567383,
,5996003.73,4417,5.00019979476929,684.748461914063,179.975601196289,-0.00318737770318985,0.999000012874603,-0.0124230677127838,0.999000012874603,-0.0159109176158905,0.999000012874603,,,0.000238373036242606,9.13657020688847e-005,0.000145341809619244,,20,-3.18737770318985,-12.4230677127838,-15.9109176158905,
,5996016.75,4417,4.99985003471375,669.815133666992,179.975601196289,-0.00317343772649765,0.999000012874603,-0.0125006924152374,0.999000012874603,-0.0158806506633759,0.999000012874603,,,0.000231461655995392,7.48768994262162e-005,0.00016333568767992,,20,-3.17343772649765,-12.5006924152374,-15.8806506633759,
,5996031.72,4417,5,654.634625244141,179.975601196289,-0.00316293542385101,0.999000012874603,-0.0124875926017761,0.999000012874603,-0.0160457369804382,0.999000012874603,,,0.000139826664117851,0.00011008990537585,9.75034473976345e-005,,20,-3.16293542385101,-12.4875926017761,-16.0457369804382,
,5996044.66,4417,5.00020003318787,639.987567138672,179.975601196289,-0.00327231948375702,0.999000012874603,-0.0125124613285065,0.999000012874603,-0.0160254951953888,0.999000012874603,,,0.000224356456546984,0.000101858025260218,0.000230610850346928,,20,-3.27231948375702,-12.5124613285065,-16.0254951953888,
,5996057.53,4417,5.00034999847412,624.727758789062,179.975601196289,-0.00330354262590408,0.999000012874603,-0.0125939090251923,0.999000012874603,-0.0159757479190826,0.999000012874603,,,0.00023345687171522,9.86370136693438e-005,0.000166117741796502,,20,-3.30354262590408,-12.5939090251923,-15.9757479190826,
,5996069.86,4417,5.0002498626709,609.462158203125,179.975601196289,-0.00340322753190994,0.999000012874603,-0.01260403008461,0.999000012874603,-0.0160873680114746,0.999000012874603,,,0.000300753632383033,9.57656801977002e-005,0.000119414309614927,,20,-3.40322753190994,-12.60403008461,-16.0873680114746,
,5996081.89,4417,5.00009989738464,594.786352539062,179.975601196289,-0.00340991142988205,0.999000012874603,-0.0126165385723114,0.999000012874603,-0.0160621606349945,0.999000012874603,,,0.000269920213321234,9.57035221525544e-005,0.000208683352662673,,20,-3.40991142988205,-12.6165385723114,-16.0621606349945,
,5996094.48,4417,4.99970006942749,579.216104125977,179.975601196289,-0.00335303716659546,0.999000012874603,-0.0126371074199677,0.999000012874603,-0.0160819159030914,0.999000012874603,,,0.000191766116497971,0.000118819310529276,0.000170299485382997,,20,-3.35303716659546,-12.6371074199677,-16.0819159030914,
,5996106.97,4417,4.99985003471375,564.395452880859,179.975601196289,-0.00338407318592072,0.999000012874603,-0.0126677615642548,0.999000012874603,-0.0161291857242584,0.999000012874603,,,0.000210802746165009,0.000121857873078518,0.000147926233868043,,20,-3.38407318592072,-12.6677615642548,-16.1291857242584,
,5996119.89,4417,4.99970006942749,549.451794433594,179.975601196289,-0.0033560929775238,0.999000012874603,-0.012695455121994,0.999000012874603,-0.0161697715759277,0.999000012874603,,,0.000151533742708793,0.000124593077653266,0.000149904390609185,,20,-3.3560929775238,-12.695455121994,-16.1697715759277,
,5996132.81,4417,5,534.533407592773,179.975601196289,-0.0034513974905014,0.999000012874603,-0.0126316643714905,0.999000012874603,-0.0162436854362488,0.999000012874603,,,0.000159190602392431,0.000127289150294275,0.000137218584475656,,20,-3.4513974905014,-12.6316643714905,-16.2436854362488,
,5996145.78,4417,4.99979996681213,519.304614257813,179.975601196289,-0.00343430384397507,0.999000012874603,-0.0126877199649811,0.999000012874603,-0.0161803717136383,0.999000012874603,,,0.000161281926419988,0.000137437739326767,0.000217372265802077,,20,-3.43430384397507,-12.6877199649811,-16.1803717136383,
,5996157.50,4417,5.00029993057251,504.452937316895,179.975601196289,-0.00365353399515152,0.999000012874603,-0.0126668640136719,0.999000012874603,-0.0163188707351685,0.999000012874603,,,0.00031514496146617,0.000114700446385893,0.000162325706544993,,20,-3.65353399515152,-12.6668640136719,-16.3188707351685,
,5996169.88,4417,4.9997501373291,489.513858032227,179.975601196289,-0.00362574708461761,0.999000012874603,-0.0127346598148346,0.999000012874603,-0.0162735139846802,0.999000012874603,,,0.000234731961322658,0.000113755332183438,0.000138092255964716,,20,-3.62574708461761,-12.7346598148346,-16.2735139846802,
,5996181.86,4417,4.99985003471375,474.295401000977,179.975601196289,-0.00355012122392654,0.999000012874603,-0.0127820213317871,0.999000012874603,-0.0162818210601807,0.999000012874603,,,9.73155008259369e-005,0.000103488839067424,0.000251697371971224,,20,-3.55012122392654,-12.7820213317871,-16.2818210601807,
,5996194.41,4417,4.99985003471375,459.343698120117,179.975601196289,-0.00362336002588272,0.999000012874603,-0.0129012850284576,0.999000012874603,-0.0163090349197388,0.999000012874603,,,0.00016967642989306,8.20536837220008e-005,0.000211835589460248,,20,-3.62336002588272,-12.9012850284576,-16.3090349197388,
,5996207.78,4417,5.00020003318787,444.088441467285,179.975601196289,-0.00371047801971435,0.999000012874603,-0.0128785582065582,0.999000012874603,-0.0163548843383789,0.999000012874603,,,0.000250202868978595,0.000111677229834553,0.000213162705343334,,20,-3.71047801971436,-12.8785582065582,-16.3548843383789,
,5996221.73,4417,5.00014996528625,429.186181640625,179.975601196289,-0.003732095682621,0.999000012874603,-0.0129483207702637,0.999000012874603,-0.0164224052429199,0.999000012874603,,,0.00025439742886243,0.00012604007362496,0.000193207934922111,,20,-3.732095682621,-12.9483207702637,-16.4224052429199,
,5996233.11,4417,4.99979996681213,414.27813873291,179.975601196289,-0.0037347693324089,0.999000012874603,-0.0129499441623688,0.999000012874603,-0.0164190629005432,0.999000012874603,,,0.000131822527630931,0.000114358136885394,0.000162170043583037,,20,-3.7347693324089,-12.9499441623688,-16.4190629005432,
,5996246.30,4417,4.99990010261536,399.089587402344,179.975601196289,-0.00381889522075653,0.999000012874603,-0.0129209155082703,0.999000012874603,-0.0164581179618835,0.999000012874603,,,0.000246781396447819,8.54260920892036e-005,0.000173221789960475,,20,-3.81889522075653,-12.9209155082703,-16.4581179618835,
,5996259.00,4417,5.00014996528625,384.135559082031,179.975601196289,-0.00375014308691025,0.999000012874603,-0.0128834836483002,0.999000012874603,-0.0165039532661438,0.999000012874603,,,0.000210665695054361,0.000145047259159473,0.000187371205960738,,20,-3.75014308691025,-12.8834836483002,-16.5039532661438,
,5996271.98,4417,4.99974989891052,369.180400085449,179.975601196289,-0.00388647176027298,0.999000012874603,-0.0129103327274323,0.999000012874603,-0.0166326282501221,0.999000012874603,,,0.000258487467069551,0.000106583839205719,0.000142963683830146,,20,-3.88647176027298,-12.9103327274323,-16.6326282501221,
,5996285.72,4417,4.99994993209839,353.927459716797,179.975601196289,-0.00391032880544663,0.999000012874603,-0.0129558521270752,0.999000012874603,-0.0164747282028198,0.999000012874603,,,0.000139788142731495,0.000133863717836134,0.00024642224127315,,20,-3.91032880544662,-12.9558521270752,-16.4747282028198,
,5996298.84,4417,5.00020003318787,338.706718444824,179.975601196289,-0.00393849433660507,0.999000012874603,-0.0130077913761139,0.999000012874603,-0.0165682954788208,0.999000012874603,,,0.00026537161227374,0.00010870980909431,0.000127805973618847,,20,-3.93849433660507,-13.0077913761139,-16.5682954788208,
,5996311.31,4417,5.00010013580322,323.789488220215,179.975601196289,-0.00397744861841202,0.999000012874603,-0.0130397759437561,0.999000012874603,-0.0166646304130554,0.999000012874603,,,0.000240003659336556,0.000104771384446205,0.000200257814429022,,20,-3.97744861841202,-13.0397759437561,-16.6646304130554,
,5996324.38,4417,5.00005006790161,308.860768127441,179.975601196289,-0.00393171548843384,0.999000012874603,-0.0130352886676788,0.999000012874603,-0.0167290771484375,0.999000012874603,,,0.000152655896714556,0.000116574089694087,0.000229700132828412,,20,-3.93171548843384,-13.0352886676788,-16.7290771484375,
,5996337.63,4417,4.99995017051697,294.043560791016,179.975601196289,-0.00395262882709503,0.999000012874603,-0.0130859081268311,0.999000012874603,-0.0167196411132812,0.999000012874603,,,0.000223093810911874,0.000104637042813961,0.000212527714321839,,20,-3.95262882709503,-13.0859081268311,-16.7196411132812,
,5996350.38,4417,4.99985003471375,278.791777038574,179.975601196289,-0.00400362926721573,0.999000012874603,-0.0130863855838776,0.999000012874603,-0.016718972492218,0.999000012874603,,,0.000208472834553442,0.000103405757710229,0.000191467072185153,,20,-4.00362926721573,-13.0863855838776,-16.718972492218,
,5996363.17,4417,4.99994993209839,263.826251220703,179.975601196289,-0.00398414595127106,0.999000012874603,-0.0131026218414307,0.999000012874603,-0.0167922258377075,0.999000012874603,,,0.000141845025944759,8.803902746384e-005,0.00015121800926722,,20,-3.98414595127106,-13.1026218414307,-16.7922258377075,
,5996376.28,4417,4.99990010261536,248.928578948975,179.975601196289,-0.00409579292535782,0.999000012874603,-0.0131057735443115,0.999000012874603,-0.0167906976699829,0.999000012874603,,,0.000205455516871411,0.000105724391071255,0.000165254576480736,,20,-4.09579292535782,-13.1057735443115,-16.7906976699829,
,5996390.44,4417,5.00020003318787,233.684831237793,179.975601196289,-0.00421608033180237,0.999000012874603,-0.0132115972042084,0.999000012874603,-0.0167807033538818,0.999000012874603,,,0.000237002690724239,0.000132572886842669,0.00015768987342821,,20,-4.21608033180237,-13.2115972042084,-16.7807033538818,
,5996404.50,4417,4.99989986419678,218.469841003418,179.975601196289,-0.00412125848531723,0.999000012874603,-0.0131966392040253,0.999000012874603,-0.0168278986930847,0.999000012874603,,,0.000128253038506916,0.00011781326736959,0.000131316241127272,,20,-4.12125848531723,-13.1966392040253,-16.8278986930847,
,5996417.08,4417,4.99989986419678,203.539958190918,179.975601196289,-0.0041191578745842,0.999000012874603,-0.0132194586753845,0.999000012874603,-0.0168477586746216,0.999000012874603,,,0.000181953062093079,0.000125491637946513,0.000226217232722869,,20,-4.1191578745842,-13.2194586753845,-16.8477586746216,
,5996430.69,4417,4.99989986419678,188.536510467529,179.975601196289,-0.00425998952388764,0.999000012874603,-0.0132692986965179,0.999000012874603,-0.0168837538719177,0.999000012874603,,,0.000244139272082908,0.00011180349776978,0.000208030529660976,,20,-4.25998952388763,-13.2692986965179,-16.8837538719177,
,5996444.38,4417,4.99974989891052,173.595143890381,179.975601196289,-0.00425349694490433,0.999000012874603,-0.0133467319965363,0.999000012874603,-0.016915834903717,0.999000012874603,,,0.000211513512293052,0.00010705638585481,0.000115452159505778,,20,-4.25349694490433,-13.3467319965363,-16.915834903717,
,5996456.73,4417,5.00019979476929,158.365196990967,179.975601196289,-0.00431773241758347,0.999000012874603,-0.0133933356285095,0.999000012874603,-0.0169458632469177,0.999000012874603,,,0.000282239246915085,0.000107501834063662,0.000213501355893238,,20,-4.31773241758347,-13.3933356285095,-16.9458632469177,
,5996469.66,4417,5.00004982948303,143.469812774658,179.975601196289,-0.00436070543527603,0.999000012874603,-0.0134679179191589,0.999000012874603,-0.0171344667434692,0.999000012874603,,,0.00019310649858648,0.000107669621562956,9.02231724992625e-005,,20,-4.36070543527603,-13.4679179191589,-17.1344667434692,
,5996482.52,4417,4.99990010261536,128.508895111084,179.975601196289,-0.00438677570819855,0.999000012874603,-0.0134112889289856,0.999000012874603,-0.0170472796440125,0.999000012874603,,,0.000245397969084828,0.000142356230641505,0.000171792342707816,,20,-4.38677570819855,-13.4112889289856,-17.0472796440125,
,5996495.36,4417,4.9997501373291,113.329542160034,179.975601196289,-0.0043458081483841,0.999000012874603,-0.0134927466869354,0.999000012874603,-0.017120333480835,0.999000012874603,,,0.000178733638130221,0.000132481439045988,0.000139399631352459,,20,-4.34580814838409,-13.4927466869354,-17.120333480835,
,5996508.27,4417,5.00005006790161,98.4100116729736,179.975601196289,-0.00438553423881531,0.999000012874603,-0.0135048749923706,0.999000012874603,-0.0171356130599976,0.999000012874603,,,0.000257683962035998,0.00011462545734055,0.000134856400457317,,20,-4.38553423881531,-13.5048749923706,-17.1356130599976,
,5996522.34,4417,4.99989986419678,83.2524993896484,179.975601196289,-0.00434566719532013,0.999000012874603,-0.0134997372150421,0.999000012874603,-0.017143852519989,0.999000012874603,,,0.000147313898560165,0.000120319338540495,0.00022110020729809,,20,-4.34566719532013,-13.4997372150421,-17.143852519989,
,5996535.14,4417,5.00025010108948,68.3111301422119,179.975601196289,-0.00445929806232452,0.999000012874603,-0.0135277153015137,0.999000012874603,-0.0172014320373535,0.999000012874603,,,0.000158710427544357,0.000122004668370686,0.000169941879625056,,20,-4.45929806232452,-13.5277153015137,-17.2014320373535,
,5996549.55,4417,5.00014996528625,53.0708393096924,179.975601196289,-0.00454342315196991,0.999000012874603,-0.0135797563076019,0.999000012874603,-0.0172852707862854,0.999000012874603,,,0.000191214405135038,9.94766129309284e-005,0.000229658039894021,,20,-4.54342315196991,-13.5797563076019,-17.2852707862854,
,5996563.06,4417,4.99994993209839,38.1076248168945,179.975601196289,-0.00443074707984924,0.999000012874603,-0.013565719461441,0.999000012874603,-0.0172010503768921,0.999000012874603,,,0.000134862924943059,0.000147704325701504,0.000237198541713297,,20,-4.43074707984924,-13.565719461441,-17.2010503768921,
,5996575.83,4417,4.99994993209839,23.1984451293945,179.975601196289,-0.00451159129142761,0.999000012874603,-0.0136001437664032,0.999000012874603,-0.0173090643882751,0.999000012874603,,,0.000212337992677351,0.000110182704343171,0.000167166762351208,,20,-4.51159129142761,-13.6001437664032,-17.3090643882751,
,5996588.98,4417,4.99970006942749,7.98344750404358,179.975601196289,-0.00460477821826935,0.999000012874603,-0.0135929950714111,0.999000012874603,-0.0172683957099915,0.999000012874603,,,0.000228974078879468,0.000130807000449993,0.000180691425264667,,20,-4.60477821826935,-13.5929950714111,-17.2683957099915,
,5996601.72,4417,5.00020003318787,-6.97861819267273,179.975601196289,-0.00463944010734558,0.999000012874603,-0.0135989152908325,0.999000012874603,-0.0173142295837402,0.999000012874603,,,0.000197284599130529,0.00013341408781705,0.000249638088792806,,20,-4.63944010734558,-13.5989152908325,-17.3142295837402,
,5996613.70,4417,5.00009989738464,-21.8992948532104,179.975601196289,-0.00467228770256042,0.999000012874603,-0.0136579264640808,0.999000012874603,-0.0172947499275207,0.999000012874603,,,0.000178080643975281,9.58990538322112e-005,0.000234285519065944,,20,-4.67228770256042,-13.6579264640808,-17.2947499275208,
,5996626.63,4417,4.99989986419678,-37.1614297866821,179.975601196289,-0.00466331191062927,0.999000012874603,-0.0136384469032288,0.999000012874603,-0.0173541434288025,0.999000012874603,,,0.00013074616000418,0.000160302997598554,0.000222852937469681,,20,-4.66331191062927,-13.6384469032288,-17.3541434288025,
,5996639.77,4417,5.00009989738464,-51.7636430740356,179.975601196289,-0.00482593011856079,0.999000012874603,-0.0137074139595032,0.999000012874603,-0.0174835770606995,0.999000012874603,,,0.000219361885568865,0.000106892212375874,0.000207896764426635,,20,-4.82593011856079,-13.7074139595032,-17.4835770606995,
,5996653.55,4417,4.99979996681213,-67.2810066223145,179.975601196289,-0.00473111307621002,0.999000012874603,-0.0137476130008698,0.999000012874603,-0.0175243495941162,0.999000012874603,,,0.00021922876554046,0.000124593721449704,0.000189367216488648,,20,-4.73111307621002,-13.7476130008698,-17.5243495941162,
,5996666.36,4417,5.00029993057251,-82.2235294342041,179.975601196289,-0.00475880393981934,0.999000012874603,-0.0137727258682251,0.999000012874603,-0.0174803304672241,0.999000012874603,,,0.000109830492121586,0.00010469721709331,0.000169347515648332,,20,-4.75880393981934,-13.7727258682251,-17.4803304672241,
,5996679.61,4417,5.00014996528625,-96.8636814117432,179.975601196289,-0.00484903762340546,0.999000012874603,-0.0138179859161377,0.999000012874603,-0.0175821178436279,0.999000012874603,,,0.000251693722869694,0.000121798992871368,0.000122579896681205,,20,-4.84903762340546,-13.8179859161377,-17.5821178436279,
,5996692.27,4417,4.99970006942749,-112.406339645386,179.975601196289,-0.00481795084476471,0.999000012874603,-0.0137783190727234,0.999000012874603,-0.0176311197280884,0.999000012874603,,,0.000180646945639353,0.000114578448702649,0.000178519196664639,,20,-4.81795084476471,-13.7783190727234,-17.6311197280884,
,5996705.33,4417,5,-126.931525039673,179.975601196289,-0.00477399873733521,0.999000012874603,-0.0138508028030396,0.999000012874603,-0.0176643684387207,0.999000012874603,,,0.000165759384124339,0.00011267125896257,0.000175654998208999,,20,-4.77399873733521,-13.8508028030396,-17.6643684387207,
,5996718.47,4417,5,-142.161464691162,179.975601196289,-0.00494185266494751,0.999000012874603,-0.0139881986618042,0.999000012874603,-0.0176209250450134,0.999000012874603,,,0.000244974830880193,9.94817525427919e-005,0.000200302348398425,,20,-4.94185266494751,-13.9881986618042,-17.6209250450134,
,5996731.17,4417,5.0002498626709,-157.412097167969,179.975601196289,-0.00493220918178558,0.999000012874603,-0.0139779821395874,0.999000012874603,-0.0177113446235657,0.999000012874603,,,0.000238794109105851,0.000127094478786145,0.000176605650565433,,20,-4.93220918178558,-13.9779821395874,-17.7113446235657,
,5996744.22,4417,4.99990010261536,-172.038459777832,179.975601196289,-0.00504525742530823,0.999000012874603,-0.0139944046974182,0.999000012874603,-0.0176524332046509,0.999000012874603,,,0.000256258267392976,0.00011855603819175,0.000165427970084444,,20,-5.04525742530823,-13.9944046974182,-17.6524332046509,
,5996758.31,4417,4.99994993209839,-187.575373077393,179.975601196289,-0.00498731737136841,0.999000012874603,-0.0140780888080597,0.999000012874603,-0.0177267646789551,0.999000012874603,,,0.000144366670149584,0.000109101171385592,0.000230589137834975,,20,-4.98731737136841,-14.0780888080597,-17.7267646789551,
,5996771.08,4417,5,-202.210929107666,179.975601196289,-0.00505218648910522,0.999000012874603,-0.0140148591995239,0.999000012874603,-0.0177656825065613,0.999000012874603,,,0.000229135243810969,0.00012388933442536,0.00022321966204112,,20,-5.05218648910522,-14.0148591995239,-17.7656825065613,
,5996785.39,4417,4.9997501373291,-217.423620605469,179.975601196289,-0.00513621928691864,0.999000012874603,-0.0139986255168915,0.999000012874603,-0.0177631044387817,0.999000012874603,,,0.000204222408992143,0.000117249003367808,0.000187005778475145,,20,-5.13621928691864,-13.9986255168915,-17.7631044387817,
,5996798.06,4417,5.00014996528625,-232.674261474609,179.975601196289,-0.00524899523258209,0.999000012874603,-0.0140283234596252,0.999000012874603,-0.0178559224128723,0.999000012874603,,,0.0002708694166208,0.00012783509692063,0.000188182686673529,,20,-5.24899523258209,-14.0283234596252,-17.8559224128723,
,5996811.92,4417,4.99989986419678,-247.351200866699,179.975601196289,-0.00509199707508087,0.999000012874603,-0.0140803120136261,0.999000012874603,-0.0178763314247131,0.999000012874603,,,0.000182067056858994,0.000129008951621154,0.000172368035784167,,20,-5.09199707508087,-14.0803120136261,-17.8763314247131,
,5996824.88,4417,5.00029993057251,-262.26842956543,179.975601196289,-0.00520687508583069,0.999000012874603,-0.0141083787441254,0.999000012874603,-0.0179371682167053,0.999000012874603,,,0.000244222442143148,0.000130763021668188,9.52765481720501e-005,,20,-5.20687508583069,-14.1083787441254,-17.9371682167053,
,5996837.86,4417,5.00029993057251,-277.78349609375,179.975601196289,-0.00530551433563232,0.999000012874603,-0.0141388395786285,0.999000012874603,-0.0179434703826904,0.999000012874603,,,0.000283259188282811,0.000105874674327536,0.000167383340910849,,20,-5.30551433563232,-14.1388395786285,-17.9434703826904,
,5996850.81,4417,5.00014996528625,-292.419049072266,179.975601196289,-0.00522282159328461,0.999000012874603,-0.0141026494503021,0.999000012874603,-0.0179421337127686,0.999000012874603,,,0.000141894975073684,0.000128235252970836,0.000226894134807031,,20,-5.22282159328461,-14.1026494503021,-17.9421337127686,
,5996864.95,4417,5.00005006790161,-307.932963562012,179.975601196289,-0.00530083539485931,0.999000012874603,-0.0142380516529083,0.999000012874603,-0.0179276195526123,0.999000012874603,,,0.000225693583634192,0.000122156672131877,0.000219574255970164,,20,-5.30083539485931,-14.2380516529083,-17.9276195526123,
,5996877.86,4417,4.99994993209839,-322.555871582031,179.975601196289,-0.00528350698947907,0.999000012874603,-0.0143194630146027,0.999000012874603,-0.0180191387176514,0.999000012874603,,,0.0001553990413262,0.000137927610228125,0.000241650499285601,,20,-5.28350698947906,-14.3194630146027,-18.0191387176514,
,5996890.70,4417,5.00025010108948,-338.027247619629,179.975601196289,-0.00526052415370941,0.999000012874603,-0.0143026588916779,0.999000012874603,-0.0181022238731384,0.999000012874603,,,0.000113630845481749,9.00157964428637e-005,0.000190116406234483,,20,-5.26052415370941,-14.3026588916779,-18.1022238731384,
,5996903.89,4417,4.99994993209839,-352.932981872559,179.975601196289,-0.00538572463989258,0.999000012874603,-0.0143248148918152,0.999000012874603,-0.0181144477844238,0.999000012874603,,,0.000194592308675772,0.00014483032427563,0.000150283762282813,,20,-5.38572463989258,-14.3248148918152,-18.1144477844238,
,5996916.64,4417,4.99989986419678,-367.557026672363,179.975601196289,-0.00538944919109345,0.999000012874603,-0.0143883225917816,0.999000012874603,-0.0181069987297058,0.999000012874603,,,0.000131044780534941,0.000107409829884646,0.000162241474993403,,20,-5.38944919109345,-14.3883225917816,-18.1069987297058,
,5996930.89,4417,4.99995017051697,-383.087043762207,179.975601196289,-0.00542669427394867,0.999000012874603,-0.0144078998088837,0.999000012874603,-0.018206032371521,0.999000012874603,,,0.000159677146275682,0.000104359374932223,0.000187170859078416,,20,-5.42669427394867,-14.4078998088837,-18.206032371521,
,5996944.00,4417,4.99989986419678,-397.739845275879,179.975601196289,-0.00547274856567383,0.999000012874603,-0.0143800134181976,0.999000012874603,-0.0182228252410889,0.999000012874603,,,0.000170602118081305,9.63836902821392e-005,0.000242410995964024,,20,-5.47274856567383,-14.3800134181976,-18.2228252410889,
,5996956.72,4417,5.00005006790161,-412.655928039551,179.975601196289,-0.00553729667663574,0.999000012874603,-0.0144162977218628,0.999000012874603,-0.0182219660758972,0.999000012874603,,,0.000160549041209123,9.99555553258261e-005,0.000155372330984494,,20,-5.53729667663574,-14.4162977218628,-18.2219660758972,
,5996969.23,4417,4.99989986419678,-428.206637573242,179.975601196289,-0.00559926676750183,0.999000012874603,-0.0144852384090424,0.999000012874603,-0.0181477734565735,0.999000012874603,,,0.000226636659752467,0.000109001544642629,0.000185272529313794,,20,-5.59926676750183,-14.4852384090424,-18.1477734565735,
,5996982.31,4417,5.00005006790161,-442.904264831543,179.975601196289,-0.00562753055095673,0.999000012874603,-0.0145159847259521,0.999000012874603,-0.0183718783378601,0.999000012874603,,,0.00020301344803172,0.000127786936296279,0.000147574911282883,,20,-5.62753055095673,-14.5159847259521,-18.3718783378601,
,5996995.14,4417,4.99994993209839,-457.830699157715,179.975601196289,-0.00558211019039154,0.999000012874603,-0.0145785862922668,0.999000012874603,-0.018385314655304,0.999000012874603,,,0.000185129604335439,0.000105694567342167,0.000169700906357588,,20,-5.58211019039154,-14.5785862922668,-18.385314655304,
,5997008.27,4417,5,-473.070989990234,179.975601196289,-0.00563094351291656,0.999000012874603,-0.0145519033432007,0.999000012874603,-0.018362486743927,0.999000012874603,,,0.00026810104437791,0.00013193476222661,0.000177076318703727,,20,-5.63094351291656,-14.5519033432007,-18.362486743927,
,5997021.39,4417,4.99979996681213,-488.014666748047,179.975601196289,-0.00576366317272186,0.999000012874603,-0.0145586825847626,0.999000012874603,-0.0184191071510315,0.999000012874603,,,0.000261250874963586,0.000147924320487869,0.000161357201774355,,20,-5.76366317272186,-14.5586825847626,-18.4191071510315,
,5997034.13,4417,4.99980020523071,-502.910040283203,179.975601196289,-0.00569186096191406,0.999000012874603,-0.0145337617397308,0.999000012874603,-0.01840707654953,0.999000012874603,,,0.000254509711856241,0.000115030558646705,0.00018600638254379,,20,-5.69186096191406,-14.5337617397308,-18.40707654953,
,5997046.98,4417,4.99965000152588,-518.138845825195,179.975601196289,-0.00579488568305969,0.999000012874603,-0.0145295608043671,0.999000012874603,-0.0184409724235535,0.999000012874603,,,0.000260769542402504,6.92739946860787e-005,0.000209938516515897,,20,-5.79488568305969,-14.5295608043671,-18.4409724235535,
,5997059.95,4417,4.99979996681213,-533.071005249023,179.975601196289,-0.00585706522464752,0.999000012874603,-0.0145960385322571,0.999000012874603,-0.0184939747810364,0.999000012874603,,,0.000277122248510096,0.000119635710260982,0.000224037312486406,,20,-5.85706522464752,-14.5960385322571,-18.4939747810364,
,5997073.83,4417,4.99985003471375,-548.500994873047,179.975601196289,-0.00586837155818939,0.999000012874603,-0.0146299145698547,0.999000012874603,-0.0184981713294983,0.999000012874603,,,0.000226561347177381,0.000132105021817943,0.000213478244141358,,20,-5.86837155818939,-14.6299145698547,-18.4981713294983,
,5997087.88,4417,5.00014996528625,-563.138842773438,179.975601196289,-0.00585738978385925,0.999000012874603,-0.0146535968780518,0.999000012874603,-0.0186203073501587,0.999000012874603,,,0.000185411089142803,0.000119585100201469,0.000189839846125372,,20,-5.85738978385925,-14.6535968780518,-18.6203073501587,
,5997101.34,4417,5.00040006637573,-578.335446166992,179.975601196289,-0.00584841346740723,0.999000012874603,-0.014656939125061,0.999000012874603,-0.0186376871109009,0.999000012874603,,,0.000139758618671497,0.00012287761418828,0.000238821592612437,,20,-5.84841346740723,-14.656939125061,-18.6376871109009,
,5997114.06,4417,5.00025010108948,-593.314764404297,179.975601196289,-0.00589478461742401,0.999000012874603,-0.0146590048313141,0.999000012874603,-0.0186382466316223,0.999000012874603,,,0.000150340868524842,0.000130124764277265,0.000180726930396993,,20,-5.89478461742401,-14.6590048313141,-18.6382466316223,
,5997127.19,4417,4.99990010261536,-608.22395324707,179.975601196289,-0.00598521938323975,0.999000012874603,-0.0146998552799225,0.999000012874603,-0.0187217964172363,0.999000012874603,,,0.000214302049507339,0.000120050412897737,0.000167960608472377,,20,-5.98521938323975,-14.6998552799225,-18.7217964172363,
,5997141.08,4417,5,-623.175640869141,179.975601196289,-0.00596421363353729,0.999000012874603,-0.0147274492740631,0.999000012874603,-0.0187050874710083,0.999000012874603,,,0.000183721568361039,0.000110872513076713,0.000191975888378247,,20,-5.96421363353729,-14.7274492740631,-18.7050874710083,
,5997153.66,4417,4.99995017051697,-638.409045410156,179.975601196289,-0.00596956059932709,0.999000012874603,-0.0147467364788055,0.999000012874603,-0.0187032733917236,0.999000012874603,,,0.000163945388733678,0.000131657382665518,0.000133380836752296,,20,-5.96956059932709,-14.7467364788055,-18.7032733917236,
,5997166.61,4417,4.99969983100891,-653.346978759766,179.975601196289,-0.00602446210384369,0.999000012874603,-0.0147504601955414,0.999000012874603,-0.0187132034301758,0.999000012874603,,,0.000135615931069695,0.000112531492940377,0.000183455140076254,,20,-6.02446210384369,-14.7504601955414,-18.7132034301758,
,5997180.09,4417,4.99965000152588,-668.568872070313,179.975601196289,-0.00602939150333405,0.999000012874603,-0.014821392583847,0.999000012874603,-0.0188315404891968,0.999000012874603,,,0.000173586990929792,0.000135261233665264,0.000172234699487175,,20,-6.02939150333405,-14.821392583847,-18.8315404891968,
,5997203.14,4417,5.00005006790161,-698.426309204102,179.975601196289,-0.00618396909236908,0.999000012874603,-0.0149340167045593,0.999000012874603,-0.0188514562606812,0.999000012874603,,,0.000188330504589812,0.000124471622184824,0.000203740295124916,,20,-6.18396909236908,-14.9340167045593,-18.8514562606812,
,5997216.45,4417,4.99989986419678,-713.640161132813,179.975601196289,-0.00623868436813354,0.999000012874603,-0.0149486263275147,0.999000012874603,-0.0189365374565124,0.999000012874603,,,0.000199945282353832,0.00015120409033786,0.000231901217251277,,20,-6.23868436813355,-14.9486263275146,-18.9365374565125,
